0.000542899 -9.78493e-05 -5.66683e-05 0.0010858 -0.000195699 -0.000113337 0.0016287 -0.000293548 -0.000170005 0.00217137 -0.000391326 -0.000226626 0.00271004 -0.00048725 -0.000285671 0.00324069 -0.000579708 -0.000349059 0.00375699 -0.000665466 -0.000419013 0.00425075 -0.00073806 -0.000496897 0.0047261 -0.00079932 -0.000566426 0.0051665 -0.00084598 -0.000628735 0.00549859 -0.000869768 -0.000670845 0.00578944 -0.00086071 -0.000698611 0.00602933 -0.000839122 -0.000722849 0.00623189 -0.000809764 -0.00075275 0.00638453 -0.000775588 -0.000790532 0.00648038 -0.000744513 -0.000827516 0.00654326 -0.000718637 -0.000859074 0.00659089 -0.000692559 -0.00088552 0.00662996 -0.000664289 -0.000906311 0.00666488 -0.000633159 -0.000921814 0.00669685 -0.000597455 -0.00092878 0.0067259 -0.000553108 -0.000919528 0.00675152 -0.000491384 -0.000877796 0.00677375 -0.00040438 -0.000787278 0.00679338 -0.000301968 -0.000665368
0.000408044 -0.000147724 -6.91608e-05 0.000816088 -0.000295448 -0.000138322 0.00122413 -0.000443172 -0.000207483 0.00163202 -0.000590829 -0.000276544 0.00203864 -0.00073799 -0.000345101 0.00244222 -0.000883971 -0.000412592 0.00283984 -0.00102766 -0.000478478 0.00322878 -0.00116846 -0.000545812 0.00360401 -0.00130484 -0.000615028 0.00395575 -0.00143211 -0.00067502 0.00424218 -0.00153217 -0.000685497 0.00448196 -0.00161214 -0.000685072 0.00467243 -0.00167516 -0.000693601 0.00484032 -0.00173035 -0.000699085 0.00497886 -0.00177577 -0.000700834 0.00507087 -0.00180612 -0.00070648 0.00513521 -0.00182746 -0.000711557 0.00518915 -0.00184456 -0.0007089 0.00523781 -0.00185906 -0.000699623 0.00528372 -0.00187237 -0.000688475 0.00532734 -0.00188476 -0.000676521 0.00536843 -0.00189627 -0.000664436 0.00540601 -0.00190668 -0.000652749 0.00543913 -0.00191582 -0.000642343 0.00546826 -0.00192381 -0.000633248
0.000564466 -6.00391e-05 9.11982e-05 0.00112893 -0.000120078 0.000182396 0.0016934 -0.000180117 0.000273595 0.00225748 -0.000240086 0.000364784 0.00281881 -0.000299124 0.000456187 0.00337434 -0.00035654 0.000548218 0.00392258 -0.000410938 0.000646648 0.00445936 -0.000461308 0.000749935 0.00498707 -0.000507991 0.000868751 0.00549012 -0.000548861 0.00100111 0.00590201 -0.000578491 0.00113762 0.00609799 -0.000559154 0.00125551 0.00619051 -0.000523464 0.00134549 0.00625612 -0.000482803 0.00142995 0.00630383 -0.000441831 0.00150588 0.00631367 -0.00040444 0.0015563 0.00631353 -0.000373788 0.00159292 0.0063033 -0.000343351 0.00162708 0.00628073 -0.000310474 0.00166074 0.00625078 -0.000275131 0.00169401 0.00621318 -0.000236364 0.00172713 0.00616585 -0.000192011 0.00176092 0.00610413 -0.000137553 0.00179696 0.00602358 -6.88998e-05 0.00183655 0.00593035 8.34524e-06 0.0018775
0.000531767 -0.000104849 5.02436e-07 0.00106353 -0.000209697 1.00487e-06 0.0015953 -0.000314546 1.50731e-06 0.00212682 -0.000419351 1.99926e-06 0.00265645 -0.000524082 1.79134e-06 0.00317955 -0.000627328 -1.24089e-06 0.00369215 -0.000729131 -9.34918e-06 0.00418732 -0.00082695 -2.52832e-05 0.00465645 -0.00091548 -4.52717e-05 0.00508671 -0.000997634 -7.04466e-05 0.0053895 -0.00106653 -8.65454e-05 0.00563596 -0.00110111 -8.21781e-05 0.00584369 -0.00111973 -7.75683e-05 0.00602492 -0.00113547 -7.33393e-05 0.00617073 -0.00115024 -6.97857e-05 0.00627237 -0.00115777 -6.99823e-05 0.00634436 -0.00116254 -7.07252e-05 0.00639688 -0.00116708 -7.00523e-05 0.00643713 -0.00117091 -6.81378e-05 0.00647266 -0.00117423 -6.59214e-05 0.00650492 -0.00117698 -6.37481e-05 0.00653414 -0.00117915 -6.18012e-05 0.00656001 -0.00118072 -6.00868e-05 0.00658259 -0.00118172 -5.86345e-05 0.00660219 -0.00118179 -5.73606e-05
0.000406755 -0.000114756 -0.00028242 0.000813511 -0.000229511 -0.000564841 0.00122027 -0.000344267 -0.000847261 0.00162686 -0.000458987 -0.00112949 0.00203217 -0.00057338 -0.00141049 0.00243461 -0.000687057 -0.00168957 0.0028304 -0.000799626 -0.00196282 0.00321655 -0.000910227 -0.00222818 0.00358911 -0.00101838 -0.00248276 0.00393616 -0.00112134 -0.00271282 0.00421123 -0.00120917 -0.00285821 0.00444808 -0.00128879 -0.00294221 0.0046404 -0.00135372 -0.00300433 0.00480982 -0.00141149 -0.00305392 0.00494913 -0.00145971 -0.00308984 0.00504365 -0.00149229 -0.00311434 0.00511019 -0.00151534 -0.00313109 0.00516531 -0.00153548 -0.00313682 0.00521445 -0.00155433 -0.00313397 0.00526072 -0.00157245 -0.00312813 0.00530468 -0.00158993 -0.00312046 0.00534613 -0.00160668 -0.00311148 0.00538405 -0.00162231 -0.00310198 0.00541765 -0.00163649 -0.00309276 0.00544737 -0.0016493 -0.0030838
0.000708974 -0.000193744 2.32761e-05 0.00141795 -0.000387488 4.65522e-05 0.00212692 -0.000581233 6.98283e-05 0.00283552 -0.000774887 9.30555e-05 0.0035421 -0.000967946 0.000116155 0.00424589 -0.00115987 0.000138883 0.0049436 -0.00134944 0.000161129 0.0056343 -0.00153596 0.000182426 0.00631045 -0.00171653 0.000204275 0.00694137 -0.0018831 0.000225849 0.00736034 -0.00199573 0.000243437 0.00776624 -0.00210987 0.00026883 0.00814199 -0.00221342 0.000294209 0.00847743 -0.00230449 0.000320872 0.00875116 -0.00237747 0.000348558 0.00895306 -0.00242936 0.000368888 0.00909931 -0.00246598 0.000384655 0.0092058 -0.00249264 0.00039867 0.00928863 -0.00251341 0.000411747 0.00936299 -0.00253196 0.000424448 0.00943206 -0.002549 0.000436715 0.00949605 -0.00256465 0.000448252 0.00955444 -0.00257875 0.000459027 0.00960646 -0.00259125 0.000468473 0.00965396 -0.00260261 0.00047682
0.00102825 -0.000214347 -3.04645e-05 0.00205651 -0.000428694 -6.09291e-05 0.00308476 -0.00064304 -9.13936e-05 0.0041127 -0.000857332 -0.000121715 0.00513786 -0.00107106 -0.000151598 0.00615696 -0.00128331 -0.000181503 0.0071712 -0.00149228 -0.000209779 0.00818007 -0.00169655 -0.000239712 0.00918998 -0.00189299 -0.000262192 0.0101927 -0.00207856 -0.000280921 0.0111115 -0.00223543 -0.000303109 0.0117852 -0.00234959 -0.000327184 0.0122553 -0.00243056 -0.000373232 0.0126741 -0.00250184 -0.00041122 0.0130406 -0.00256231 -0.000433074 0.0132632 -0.00259919 -0.000454847 0.0134177 -0.00262494 -0.000469832 0.0135676 -0.00264964 -0.000460917 0.0137167 -0.00267402 -0.000434319 0.0138606 -0.00269746 -0.000403791 0.0139976 -0.00271963 -0.000372063 0.0141257 -0.00274018 -0.000341791 0.0142418 -0.00275867 -0.000314327 0.014343 -0.0027749 -0.00029025 0.014429 -0.0027889 -0.000269143
0.000553269 -0.000117119 -0.000476236 0.00110654 -0.000234239 -0.000952473 0.00165981 -0.000351358 -0.00142871 0.00221198 -0.000468334 -0.00190113 0.00275907 -0.000584823 -0.00235931 0.00329739 -0.000700008 -0.00279396 0.00382196 -0.000812555 -0.00319152 0.00432833 -0.000919425 -0.00355866 0.00480348 -0.00101925 -0.00385748 0.00518442 -0.00110464 -0.00390115 0.0052666 -0.00114051 -0.00305251 0.00531432 -0.00119751 -0.00205597 0.00537548 -0.00130591 -0.00106307 0.0054321 -0.0014369 -8.82236e-05 0.00547936 -0.00156629 0.000763022 0.00550137 -0.00164429 0.00154271 0.00551195 -0.00169104 0.00219872 0.00552049 -0.00173167 0.00274414 0.00552738 -0.00177199 0.00322588 0.00553327 -0.00181096 0.00366877 0.00553858 -0.00184859 0.00407746 0.00554493 -0.00188668 0.00445085 0.00555177 -0.00192579 0.00479516 0.00555793 -0.00196529 0.00512545 0.00556278 -0.0020045 0.00545437
0.000505144 -8.61976e-05 -3.82279e-05 0.00101029 -0.000172395 -7.64558e-05 0.00151543 -0.000258593 -0.000114684 0.00202016 -0.000344698 -0.000152843 0.00252234 -0.000430271 -0.000190664 0.00301906 -0.00051475 -0.000227769 0.00350636 -0.000597053 -0.000262726 0.00398062 -0.000676766 -0.000295478 0.00443403 -0.000751909 -0.000323617 0.00482937 -0.000813309 -0.000341622 0.00498802 -0.00081682 -0.00031804 0.00511178 -0.000818629 -0.000291371 0.00525497 -0.000832928 -0.000276872 0.00537161 -0.000842436 -0.00025959 0.0054499 -0.000844891 -0.000240446 0.00551992 -0.000851601 -0.000230349 0.00557092 -0.000856837 -0.000223529 0.00558571 -0.000853402 -0.000211491 0.00557456 -0.000843534 -0.000195026 0.00555609 -0.000832018 -0.000177498 0.00553415 -0.000819863 -0.000159642 0.00551011 -0.000807498 -0.00014197 0.00548609 -0.000795641 -0.000125275 0.00546456 -0.000785117 -0.000110416 0.00544645 -0.00077615 -9.74551e-05
0.000499511 -0.000125983 -1.41121e-06 0.000999023 -0.000251965 -2.82241e-06 0.00149853 -0.000377948 -4.23362e-06 0.00199765 -0.000503835 -5.56898e-06 0.00249429 -0.000629125 -6.54494e-06 0.00298567 -0.000753113 -6.86737e-06 0.00346838 -0.000875078 -5.6612e-06 0.00393877 -0.00099391 -3.65408e-06 0.00438922 -0.00110773 -4.93292e-07 0.0047838 -0.00120817 1.50095e-05 0.00495073 -0.00125557 9.47276e-05 0.00508529 -0.00129433 0.000151936 0.00523604 -0.0013352 0.000173174 0.00536004 -0.00136932 0.000194841 0.0054457 -0.00139379 0.000221097 0.00551981 -0.00141395 0.000229368 0.00557365 -0.00142852 0.000234157 0.00559279 -0.00143491 0.00025028 0.00558735 -0.0014356 0.000275032 0.00557495 -0.00143466 0.000301577 0.00555918 -0.0014329 0.000328429 0.00554125 -0.00143057 0.000354911 0.005523 -0.00142805 0.000379777 0.00550663 -0.00142577 0.000401633 0.00549309 -0.00142396 0.000420139
0.000222671 -5.03384e-05 -2.64527e-06 0.000445342 -0.000100677 -5.29053e-06 0.000668013 -0.000151015 -7.9358e-06 0.000890442 -0.000201312 -1.05184e-05 0.00111151 -0.000251352 -1.28331e-05 0.00132971 -0.000300844 -1.46565e-05 0.00154329 -0.000349412 -1.58948e-05 0.00175003 -0.000396596 -1.62305e-05 0.00194505 -0.00044147 -1.45726e-05 0.00210694 -0.00048024 -4.6966e-06 0.00213085 -0.000494453 4.47679e-05 0.00213619 -0.000506754 9.38911e-05 0.00216629 -0.000521805 0.000123902 0.00218545 -0.000534086 0.000153418 0.00218937 -0.00054233 0.000182479 0.00220255 -0.000549802 0.000198025 0.00221285 -0.000555263 0.000208576 0.00220299 -0.000556985 0.000224594 0.00217777 -0.000556078 0.000245387 0.00214861 -0.000554446 0.000267107 0.00211792 -0.000552481 0.000288914 0.00208671 -0.000550321 0.000310365 0.00205675 -0.000548162 0.000330538 0.00203004 -0.000546245 0.000348453 0.0020069 -0.000544677 0.000364099
0.000223986 -5.04632e-05 -3.4098e-06 0.000447971 -0.000100926 -6.8196e-06 0.000671957 -0.00015139 -1.02294e-05 0.000895709 -0.000201795 -1.36074e-05 0.00111826 -0.000251913 -1.68655e-05 0.00133804 -0.000301366 -1.98682e-05 0.00155311 -0.000349709 -2.25285e-05 0.00176202 -0.000396606 -2.47831e-05 0.00196126 -0.000441211 -2.62591e-05 0.00213769 -0.000480231 -2.49296e-05 0.00222867 -0.000497889 -1.06888e-05 0.00223564 -0.000495056 1.34325e-05 0.00222902 -0.000489909 3.36411e-05 0.00221553 -0.000483374 5.30801e-05 0.00219893 -0.000476499 7.05907e-05 0.00218695 -0.000471758 8.2007e-05 0.00217792 -0.000468281 9.00832e-05 0.00215864 -0.00046227 9.95513e-05 0.00212924 -0.000453695 0.000110731 0.00209684 -0.000444389 0.000122263 0.00206294 -0.00043474 0.000133848 0.00202842 -0.000424982 0.000145275 0.00199509 -0.000415603 0.000156067 0.00196462 -0.000407061 0.000165765 0.00193656 -0.000399232 0.000174482
0.00072116 -0.000194449 4.83169e-05 0.00144232 -0.000388898 9.66338e-05 0.00216348 -0.000583346 0.000144951 0.00288434 -0.000777711 0.00019327 0.00360401 -0.000971502 0.000241807 0.00432138 -0.00116421 0.000289382 0.00503438 -0.0013546 0.000334158 0.00573875 -0.00154136 0.000376565 0.00643241 -0.00172387 0.000409599 0.00709156 -0.00189532 0.000441992 0.00759093 -0.00202569 0.000475917 0.00807539 -0.0021576 0.000501522 0.00850594 -0.00227298 0.000518019 0.00889805 -0.00237567 0.000533855 0.00922814 -0.00245965 0.00054788 0.00946357 -0.00251762 0.000556791 0.00963311 -0.00255828 0.000560948 0.00977051 -0.00259089 0.000564412 0.00989063 -0.00261916 0.000567753 0.0100036 -0.00264525 0.00057046 0.0101113 -0.00266955 0.000572733 0.0102136 -0.00269195 0.000575134 0.010308 -0.00271186 0.00057857 0.0103929 -0.00272893 0.000583912 0.0104698 -0.00274394 0.000589915
0.000312211 -7.62372e-05 -0.000471279 0.000624421 -0.000152474 -0.000942559 0.000936632 -0.000228712 -0.00141384 0.00124863 -0.000304903 -0.00188484 0.0015593 -0.000380794 -0.00235404 0.00186689 -0.000455963 -0.00281899 0.00216919 -0.000530083 -0.00327743 0.00246347 -0.000602558 -0.00372569 0.00274509 -0.000672585 -0.00415834 0.00299891 -0.000737025 -0.00455943 0.00315257 -0.000782196 -0.00485466 0.00326936 -0.000817159 -0.00506213 0.00337338 -0.000846528 -0.00522197 0.00346124 -0.00087202 -0.0053591 0.00352822 -0.000892375 -0.00546991 0.00357761 -0.000906592 -0.00554318 0.00361269 -0.00091661 -0.00559428 0.00363255 -0.000923337 -0.00562985 0.00364179 -0.000927828 -0.00565431 0.00364762 -0.000931561 -0.00567456 0.00365151 -0.000934825 -0.00569189 0.00365391 -0.000937679 -0.00570668 0.0036553 -0.000940155 -0.00571915 0.00365627 -0.000942283 -0.00572953 0.00365713 -0.000944116 -0.00573783
0.00133232 -0.000399964 2.77492e-05 0.00266465 -0.000799927 5.54983e-05 0.00399697 -0.00119989 8.32475e-05 0.00532888 -0.00159977 0.000110808 0.00666418 -0.00200034 0.000136416 0.00801993 -0.00240384 0.000159207 0.00940971 -0.00281131 0.000181669 0.0108719 -0.00323566 0.000194718 0.0124127 -0.00369751 0.000197584 0.0139375 -0.00415909 0.000194707 0.0151875 -0.00456797 0.000146344 0.0164447 -0.00497793 -4.87659e-05 0.0175512 -0.00530873 -0.00020784 0.0185928 -0.00561152 -0.000355215 0.0195118 -0.00587421 -0.000487602 0.0201685 -0.00604457 -0.000566043 0.0206528 -0.00616444 -0.000621571 0.0210403 -0.00626006 -0.000665556 0.0213629 -0.006338 -0.000697917 0.0216603 -0.0064068 -0.00072415 0.0219381 -0.00646764 -0.000744151 0.0221945 -0.0065207 -0.00075867 0.0224291 -0.0065664 -0.000769216 0.0226367 -0.00660482 -0.000776677 0.022821 -0.00663635 -0.000780847
0.000778258 -0.000181531 -0.000100136 0.00155652 -0.000363063 -0.000200272 0.00233477 -0.000544594 -0.000300408 0.00311283 -0.000726072 -0.000400456 0.00388905 -0.000907093 -0.000499998 0.00466022 -0.00108689 -0.000598414 0.00542066 -0.00126413 -0.000694914 0.00616918 -0.00143825 -0.000790159 0.00690784 -0.00160868 -0.000883253 0.00764244 -0.00177571 -0.000971463 0.0083895 -0.00193953 -0.00101916 0.00896364 -0.00206315 -0.00105282 0.00936001 -0.00214821 -0.00108258 0.00972225 -0.00222463 -0.00110703 0.0100446 -0.00229157 -0.00112401 0.0102373 -0.00233178 -0.00113681 0.0103705 -0.00235962 -0.00114606 0.0105057 -0.00238722 -0.00114925 0.0106458 -0.00241533 -0.00114811 0.0107835 -0.00244276 -0.00114606 0.010917 -0.00246944 -0.00114349 0.0110447 -0.00249504 -0.00114079 0.0111626 -0.00251868 -0.00113798 0.0112658 -0.00253932 -0.00113523 0.0113538 -0.00255687 -0.0011328
-3.67195e-05 3.20239e-05 7.81605e-05 -7.3439e-05 6.40477e-05 0.000156321 -0.000110159 9.60716e-05 0.000234482 -0.000146858 0.00012808 0.000312611 -0.00018343 0.00015998 0.000390775 -0.00021978 0.000191732 0.000469532 -0.000255995 0.000223649 0.000547976 -0.000291875 0.000255648 0.000626864 -0.000327492 0.000287945 0.000706417 -0.000362062 0.000319957 0.000787796 -0.000389935 0.000346333 0.00087938 -0.000410284 0.000366999 0.000920597 -0.000425826 0.00038342 0.000931869 -0.000439353 0.000397738 0.000941659 -0.000450504 0.000409416 0.000953838 -0.000457757 0.00041706 0.000956942 -0.000462836 0.00042237 0.000958519 -0.000466678 0.000426383 0.000962471 -0.000469653 0.000429492 0.000967378 -0.000472259 0.000432129 0.000972215 -0.000474544 0.000434292 0.000976847 -0.000476496 0.000435831 0.000981475 -0.000478025 0.000436347 0.000986627 -0.000479034 0.000435462 0.000992735 -0.000479616 0.000433599 0.000998776
