0.51783 -0.015881 -0.0010076 1.03566 -0.0317619 -0.0020152 1.55349 -0.0476429 -0.0030228 2.07073 -0.063463 -0.00399697 2.58483 -0.0791791 -0.00494121 3.09145 -0.0944882 -0.00589011 3.58438 -0.10907 -0.00664876 4.06018 -0.122067 -0.00750845 4.50725 -0.132662 -0.00838134 4.88955 -0.14584 -0.0111825 5.04796 -0.19856 -0.0356399 5.1533 -0.251042 -0.0655276 5.23716 -0.29605 -0.0981977 5.31194 -0.336983 -0.125484 5.37433 -0.370945 -0.144221 5.41634 -0.394976 -0.159421 5.44546 -0.411808 -0.16975 5.46803 -0.421646 -0.170238 5.48566 -0.426574 -0.163571 5.4995 -0.430328 -0.155294 5.51021 -0.433937 -0.146823 5.51754 -0.438304 -0.13902 5.52141 -0.443529 -0.13228 5.52204 -0.449135 -0.126597 5.5203 -0.454714 -0.121742
0.735202 -0.05754 -0.0149759 1.4704 -0.11508 -0.0299519 2.20561 -0.17262 -0.0449278 2.94025 -0.230123 -0.0598909 3.67179 -0.287401 -0.0747847 4.39581 -0.344123 -0.0895054 5.10685 -0.39974 -0.103798 5.80331 -0.453591 -0.117523 6.4766 -0.505175 -0.130637 7.10131 -0.552546 -0.142142 7.55572 -0.587275 -0.149184 7.76389 -0.607759 -0.151513 7.878 -0.621616 -0.152416 7.96431 -0.633165 -0.152733 8.03079 -0.642446 -0.152737 8.06495 -0.648192 -0.152606 8.0865 -0.652108 -0.152464 8.08695 -0.654515 -0.15187 8.06698 -0.655713 -0.150805 8.03951 -0.656451 -0.149584 8.00709 -0.656881 -0.148285 7.97125 -0.657044 -0.14696 7.93467 -0.65701 -0.145678 7.89957 -0.65682 -0.144507 7.86495 -0.656459 -0.143416
0.529113 -0.00897283 0.00531094 1.05823 -0.0179457 0.0106219 1.58734 -0.0269185 0.0159328 2.116 -0.0358854 0.0212534 2.64222 -0.0448219 0.0265986 3.16263 -0.0536741 0.0319921 3.67284 -0.0623637 0.0374211 4.16982 -0.0708611 0.0429021 4.64671 -0.0791359 0.0485168 5.08118 -0.0867501 0.0545194 5.36486 -0.0947249 0.0642185 5.46699 -0.0976623 0.0773438 5.51533 -0.0979707 0.0882183 5.54498 -0.0981053 0.0984739 5.56261 -0.0985163 0.107544 5.56904 -0.098284 0.113561 5.57188 -0.0980158 0.117819 5.55644 -0.0978651 0.122428 5.52328 -0.0977001 0.127611 5.48417 -0.0974748 0.132888 5.44151 -0.0971825 0.138151 5.39678 -0.0968522 0.143315 5.35269 -0.096498 0.148165 5.31166 -0.096117 0.152517 5.27281 -0.0956758 0.156427
0.863468 -0.0533007 0.00923516 1.72694 -0.106601 0.0184703 2.5904 -0.159902 0.0277055 3.45335 -0.213156 0.0369444 4.31332 -0.266249 0.046286 5.16772 -0.31884 0.0562897 6.01126 -0.370057 0.066577 6.8417 -0.41999 0.0781987 7.65492 -0.467647 0.0903336 8.42878 -0.512104 0.103592 9.07667 -0.547706 0.114217 9.43421 -0.575745 0.123391 9.63581 -0.596201 0.13117 9.79976 -0.614213 0.139049 9.93545 -0.629574 0.146815 10.0016 -0.639068 0.152758 10.0418 -0.645591 0.157521 10.0677 -0.650289 0.162014 10.0782 -0.653564 0.166475 10.0802 -0.65623 0.171211 10.0742 -0.658506 0.176485 10.06 -0.660884 0.182791 10.0365 -0.664603 0.191187 10.0026 -0.670786 0.202646 9.95994 -0.678618 0.215927
0.645758 -0.0753938 0.0466756 1.29152 -0.150788 0.0933513 1.93728 -0.226181 0.140027 2.58275 -0.301555 0.186669 3.22605 -0.377408 0.233123 3.86157 -0.454442 0.280465 4.48187 -0.534027 0.329223 5.08279 -0.615822 0.379768 5.66002 -0.69979 0.434899 6.20851 -0.781654 0.493729 6.69953 -0.845631 0.555844 7.03179 -0.912812 0.596688 7.25308 -0.979321 0.621758 7.44884 -1.04659 0.643681 7.62254 -1.11138 0.662695 7.72889 -1.16293 0.670832 7.80345 -1.205 0.675106 7.86708 -1.23652 0.681131 7.92252 -1.26002 0.688543 7.97269 -1.2804 0.696309 8.01817 -1.29877 0.704156 8.05903 -1.31537 0.711862 8.0949 -1.33027 0.71915 8.12506 -1.34355 0.725535 8.14955 -1.35574 0.730671
0.690161 -0.0585215 -0.0139871 1.38032 -0.117043 -0.0279742 2.07048 -0.175564 -0.0419612 2.76005 -0.234034 -0.0559339 3.44603 -0.292194 -0.0698238 4.12431 -0.349691 -0.08354 4.78947 -0.405989 -0.0969791 5.43584 -0.460703 -0.109987 6.05247 -0.512892 -0.122241 6.5884 -0.558089 -0.132772 6.78828 -0.574396 -0.134914 6.93403 -0.585323 -0.136262 7.11182 -0.599212 -0.139103 7.25405 -0.610201 -0.141221 7.34555 -0.617039 -0.142325 7.43113 -0.623688 -0.143759 7.49389 -0.628605 -0.144842 7.50577 -0.629187 -0.144652 7.48057 -0.626568 -0.143526 7.44501 -0.623027 -0.142149 7.40474 -0.619104 -0.14068 7.36186 -0.614972 -0.139179 7.31961 -0.610913 -0.137738 7.28175 -0.607264 -0.13646 7.24941 -0.604111 -0.135364
0.790116 -0.0514451 -0.00145733 1.58023 -0.10289 -0.00291467 2.37035 -0.154335 -0.004372 3.15991 -0.205747 -0.00582533 3.94626 -0.256961 -0.00726301 4.72544 -0.307485 -0.00841413 5.49282 -0.356507 -0.00896503 6.24599 -0.403563 -0.00917338 6.97769 -0.447389 -0.00806628 7.66387 -0.486381 -0.00584574 8.18654 -0.51568 -0.00166639 8.4467 -0.530248 0.00266158 8.59565 -0.538149 0.00596393 8.7139 -0.544417 0.00900728 8.80904 -0.549516 0.0116309 8.85977 -0.552052 0.0132508 8.89262 -0.553655 0.0143686 8.9054 -0.554401 0.015643 8.89887 -0.554332 0.0170826 8.88467 -0.553916 0.0185271 8.86505 -0.55323 0.0199612 8.84136 -0.552347 0.0213558 8.81601 -0.551394 0.0226668 8.79084 -0.550454 0.0238425 8.76473 -0.549444 0.0248784
0.201987 0.00812059 0.000833749 0.403974 0.0162412 0.0016675 0.605961 0.0243618 0.00250125 0.807872 0.0324713 0.00334727 1.0092 0.0405205 0.00424444 1.20903 0.0484477 0.00523186 1.40589 0.056187 0.00631797 1.59864 0.0636548 0.00758309 1.78563 0.0706396 0.00929415 1.96409 0.076157 0.012683 2.12451 0.0748731 0.0242571 2.2439 0.0734683 0.0353325 2.32848 0.0739334 0.0421065 2.40307 0.0739844 0.0487446 2.4667 0.0733821 0.0552439 2.50605 0.0735926 0.0587158 2.53317 0.0738137 0.0610667 2.55774 0.0730199 0.0645736 2.58096 0.0714508 0.0690867 2.60301 0.0696925 0.0737913 2.62385 0.0678757 0.078511 2.64335 0.0660462 0.0831451 2.66104 0.0643027 0.0875019 2.67638 0.0627551 0.0913679 2.68939 0.0614245 0.0947349
0.597812 -0.0979431 -0.110027 1.19562 -0.195886 -0.220055 1.79343 -0.293829 -0.330082 2.39101 -0.391749 -0.440045 2.98519 -0.490216 -0.548782 3.57241 -0.589287 -0.655186 4.14675 -0.689797 -0.75744 4.70081 -0.794507 -0.852434 5.23458 -0.899413 -0.941845 5.73129 -1.00314 -1.02141 6.11115 -1.0934 -1.07349 6.45367 -1.17926 -1.10762 6.73982 -1.25325 -1.13178 6.98615 -1.32317 -1.14755 7.17986 -1.38618 -1.15431 7.30783 -1.43264 -1.15513 7.39543 -1.46739 -1.15353 7.46476 -1.49823 -1.14886 7.52436 -1.52764 -1.14158 7.57912 -1.55678 -1.13269 7.62993 -1.5861 -1.12201 7.67598 -1.61639 -1.10853 7.71495 -1.6491 -1.08998 7.74472 -1.68547 -1.06438 7.76763 -1.72354 -1.03449
0.51393 -0.0483698 0.0160435 1.02786 -0.0967396 0.0320871 1.54179 -0.145109 0.0481306 2.05551 -0.193447 0.0641904 2.56757 -0.241588 0.0802847 3.07568 -0.289265 0.0964281 3.57614 -0.336064 0.112521 4.06593 -0.381865 0.127779 4.53842 -0.426145 0.142104 4.97995 -0.466667 0.157351 5.33289 -0.495354 0.180653 5.62125 -0.512232 0.206419 5.84926 -0.523792 0.226134 6.04946 -0.533313 0.244415 6.21382 -0.540815 0.260609 6.32286 -0.545558 0.270766 6.39901 -0.548823 0.277825 6.46143 -0.550484 0.285872 6.51634 -0.550734 0.295232 6.56767 -0.550471 0.304816 6.61607 -0.549887 0.314335 6.66131 -0.549075 0.323652 6.70246 -0.548145 0.332416 6.73862 -0.547255 0.340227 6.77035 -0.546324 0.347182
0.415377 0.0311491 0.0268739 0.830754 0.0622982 0.0537479 1.24613 0.0934473 0.0806218 1.66124 0.124581 0.107495 2.07462 0.155599 0.134321 2.48407 0.186359 0.161018 2.88658 0.216853 0.187509 3.27913 0.246568 0.213766 3.65511 0.27503 0.239492 3.99486 0.301252 0.265087 4.2088 0.318326 0.291774 4.3683 0.335406 0.316766 4.50541 0.35088 0.335927 4.62108 0.364195 0.353274 4.71024 0.37466 0.368444 4.77467 0.382294 0.378175 4.82021 0.387678 0.384953 4.84743 0.39155 0.391745 4.86188 0.39459 0.398867 4.87213 0.397412 0.405914 4.87981 0.400014 0.412781 4.88542 0.402424 0.41941 4.8895 0.404649 0.425578 4.89271 0.40666 0.431063 4.89543 0.40853 0.43591
0.510012 0.0258159 0.000938819 1.02002 0.0516319 0.00187764 1.53004 0.0774478 0.00281646 2.03998 0.103241 0.00376185 2.5488 0.128906 0.00473175 3.05481 0.154279 0.00574736 3.55466 0.179152 0.0068128 4.04534 0.203349 0.00791469 4.52339 0.226465 0.00912804 4.98569 0.247412 0.0105381 5.41514 0.257966 0.0155996 5.83968 0.262437 0.0211739 6.18903 0.266521 0.0246542 6.50586 0.269559 0.0278565 6.77456 0.27069 0.0310997 6.95468 0.271625 0.0329399 7.08174 0.272273 0.0341979 7.19966 0.271664 0.0359245 7.31727 0.269972 0.0381 7.43258 0.267967 0.0403592 7.54493 0.265743 0.0426487 7.65306 0.26341 0.0449085 7.75345 0.261126 0.0470442 7.84273 0.259053 0.0489601 7.92215 0.25715 0.0507011
0.86743 0.00242707 -0.0135069 1.73486 0.00485413 -0.0270138 2.60229 0.0072812 -0.0405207 3.46916 0.0097065 -0.0540146 4.33263 0.0121211 -0.0674353 5.18793 0.0145113 -0.0806956 6.02833 0.0168583 -0.0936871 6.84852 0.0191356 -0.106255 7.63872 0.0213075 -0.118135 8.36869 0.0227798 -0.127927 8.90157 0.0228534 -0.131793 9.22448 0.0227466 -0.133181 9.44971 0.0225524 -0.134884 9.63769 0.0223695 -0.13602 9.78837 0.0221778 -0.13639 9.88376 0.0220908 -0.136982 9.94931 0.0220363 -0.137445 9.98919 0.0219695 -0.13704 10.0085 0.0218987 -0.135942 10.02 0.0218334 -0.134673 10.0261 0.0217754 -0.133338 10.0278 0.0217228 -0.13196 10.0265 0.0216727 -0.130621 10.0233 0.021625 -0.12942 10.0179 0.0215805 -0.128362
0.350834 0.0100989 -0.00514122 0.701668 0.0201977 -0.0102824 1.0525 0.0302966 -0.0154237 1.40325 0.0403862 -0.0205575 1.75307 0.0504265 -0.0256533 2.1006 0.0603512 -0.0306692 2.44344 0.0700758 -0.0355607 2.77948 0.0795364 -0.0402737 3.10596 0.0885897 -0.0446739 3.41772 0.0967555 -0.0481588 3.69397 0.101626 -0.047723 3.94275 0.103081 -0.0462847 4.14115 0.103739 -0.0456821 4.31893 0.104049 -0.0448784 4.46876 0.104124 -0.0438433 4.56797 0.104121 -0.0434115 4.63764 0.104094 -0.0431282 4.70046 0.103658 -0.0422992 4.76115 0.102836 -0.041013 4.81988 0.101892 -0.0396155 4.87654 0.100881 -0.0381802 4.93062 0.0998337 -0.0367433 4.98051 0.0988104 -0.035376 5.02468 0.0978662 -0.0341524 5.0637 0.0969847 -0.0330731
0.542886 -0.026737 -0.0291765 1.08577 -0.0534741 -0.058353 1.62866 -0.0802111 -0.0875295 2.17119 -0.106937 -0.116671 2.71157 -0.133578 -0.145644 3.24677 -0.160017 -0.174222 3.77242 -0.18603 -0.202107 4.28363 -0.211507 -0.22887 4.77466 -0.236268 -0.254059 5.22829 -0.25942 -0.276038 5.5624 -0.278102 -0.28685 5.75109 -0.294046 -0.282886 5.87472 -0.30694 -0.276411 5.97655 -0.318353 -0.269338 6.05827 -0.327867 -0.262727 6.1077 -0.33431 -0.257813 6.1412 -0.338884 -0.254203 6.16027 -0.342691 -0.249413 6.16713 -0.346066 -0.243202 6.16925 -0.349232 -0.236561 6.16806 -0.352212 -0.229689 6.1642 -0.355026 -0.222764 6.1587 -0.357606 -0.216108 6.15238 -0.359907 -0.210054 6.14484 -0.361949 -0.204464
0.325368 0.00215003 -0.00186939 0.650735 0.00430006 -0.00373879 0.976103 0.0064501 -0.00560818 1.30131 0.00860328 -0.00747373 1.62537 0.0107636 -0.00931936 1.9467 0.0129378 -0.0111269 2.26286 0.0151192 -0.0128806 2.57189 0.017298 -0.0145478 2.87045 0.0194945 -0.0160472 3.14938 0.0219041 -0.0169735 3.3676 0.025443 -0.0152818 3.52682 0.0302084 -0.0138869 3.64676 0.0342706 -0.013509 3.75069 0.0380799 -0.0130256 3.83608 0.0414099 -0.0123445 3.89177 0.0436374 -0.0121636 3.93053 0.045216 -0.0120665 3.9605 0.0468763 -0.0115792 3.98456 0.0487097 -0.0107919 4.00602 0.0505683 -0.00993897 4.02547 0.0524182 -0.00907051 4.04301 0.0542298 -0.00820868 4.05848 0.0559325 -0.00739519 4.07171 0.0574591 -0.00667685 4.08279 0.0588306 -0.00606207
0.326142 -0.00191246 -0.000443572 0.652283 -0.00382491 -0.000887144 0.978425 -0.00573737 -0.00133072 1.30438 -0.007645 -0.00177832 1.62913 -0.0095323 -0.0022362 1.95098 -0.0113745 -0.00272192 2.26747 -0.0131493 -0.00324557 2.57659 -0.0148406 -0.00379098 2.87481 -0.0163872 -0.00436744 3.15185 -0.0174908 -0.00503335 3.3608 -0.0167236 -0.00607723 3.50335 -0.0143361 -0.0101472 3.60875 -0.0122219 -0.0145151 3.6988 -0.0101387 -0.0186104 3.77188 -0.00823648 -0.02204 3.81933 -0.00698015 -0.024585 3.85225 -0.00608625 -0.0264233 3.87566 -0.00498748 -0.0281844 3.89214 -0.0036493 -0.0300474 3.90581 -0.0022553 -0.0319309 3.91745 -0.000845542 -0.0338154 3.92729 0.00055237 -0.0356729 3.93549 0.00187778 -0.0374307 3.94217 0.00307248 -0.039027 3.94734 0.00415165 -0.0405005
0.693116 -0.00366687 0.00611496 1.38623 -0.00733374 0.0122299 2.07935 -0.0110006 0.0183449 2.77219 -0.014659 0.0244685 3.46116 -0.0195541 0.0294066 4.14195 -0.0267353 0.0319701 4.80829 -0.0383153 0.0303645 5.45613 -0.0572141 0.0202803 6.08053 -0.0802195 0.00582911 6.66471 -0.105441 -0.0110574 7.10929 -0.124274 -0.0174629 7.51313 -0.141103 -0.0347698 7.85908 -0.160541 -0.0605169 8.16064 -0.183164 -0.0897176 8.40074 -0.207821 -0.120393 8.56334 -0.229926 -0.148808 8.67673 -0.247748 -0.171935 8.76696 -0.262196 -0.190827 8.84462 -0.274631 -0.207486 8.91648 -0.286934 -0.224377 8.98311 -0.29995 -0.242446 9.04321 -0.314854 -0.263403 9.09309 -0.333825 -0.290781 9.12908 -0.358837 -0.327735 9.15537 -0.387177 -0.370557
0.328759 -0.00145719 -0.000322584 0.657519 -0.00291438 -0.000645168 0.986278 -0.00437157 -0.000967753 1.31487 -0.00583116 -0.00127815 1.64231 -0.00729625 -0.00154268 1.96697 -0.00877269 -0.00171347 2.28641 -0.010257 -0.00176555 2.59862 -0.0117408 -0.0016714 2.90023 -0.0132377 -0.0012775 3.18193 -0.0148637 0.000287106 3.40191 -0.0172376 0.00738072 3.56182 -0.0206835 0.0174631 3.68215 -0.0236972 0.0254352 3.78635 -0.0265173 0.0331003 3.87191 -0.028964 0.040082 3.92769 -0.0306221 0.0445005 3.96651 -0.0317997 0.0476071 3.99642 -0.0330234 0.051351 4.02029 -0.0343683 0.0558151 4.04152 -0.0357311 0.0604216 4.06072 -0.0370881 0.0650431 4.078 -0.0384183 0.0695948 4.09321 -0.0396699 0.0738872 4.1062 -0.0407947 0.0777341 4.11705 -0.0418099 0.0811717
0.545963 -0.008386 -0.00355172 1.09193 -0.016772 -0.00710345 1.63789 -0.025158 -0.0106552 2.18377 -0.0335426 -0.0141918 2.72837 -0.0419017 -0.0176697 3.26983 -0.0502108 -0.0210181 3.80455 -0.058422 -0.0241813 4.32935 -0.0664142 -0.0271841 4.84037 -0.0740209 -0.0299016 5.33245 -0.081091 -0.0310322 5.78087 -0.0846597 -0.0260722 6.2214 -0.0910624 -0.0159033 6.58476 -0.0983982 -0.00694658 6.91355 -0.104925 0.00191832 7.19204 -0.109361 0.0103582 7.37934 -0.112741 0.0160932 7.51143 -0.11517 0.0202484 7.63253 -0.117114 0.0249604 7.7521 -0.118849 0.0304391 7.8689 -0.12056 0.0361368 7.98239 -0.122258 0.0420242 8.09151 -0.123883 0.0478315 8.1927 -0.125408 0.0533187 8.28266 -0.126847 0.0582282 8.36269 -0.128224 0.0626245
0.664251 -0.076136 -0.0125487 1.3285 -0.152272 -0.0250973 1.99275 -0.228408 -0.037646 2.65791 -0.305031 -0.0505539 3.32648 -0.382849 -0.0650143 3.99826 -0.462338 -0.0816885 4.66835 -0.544658 -0.101123 5.33577 -0.630159 -0.123727 6.00925 -0.721489 -0.15409 6.79001 -0.82736 -0.220579 8.17929 -0.932361 -0.448806 9.55081 -1.02373 -0.710008 10.825 -1.10898 -0.978894 11.8956 -1.17581 -1.20461 12.694 -1.22128 -1.36789 13.2695 -1.24475 -1.4973 13.6686 -1.25666 -1.58792 13.8629 -1.26679 -1.61694 13.9163 -1.27687 -1.60127 13.9305 -1.28498 -1.57261 13.9289 -1.28984 -1.53856 13.9249 -1.28858 -1.5035 13.924 -1.28099 -1.47006 13.9271 -1.26903 -1.4395 13.9331 -1.25446 -1.41176
0.549652 0.00861742 0.025747 1.0993 0.0172348 0.0514941 1.64895 0.0258523 0.0772411 2.19842 0.0344695 0.102991 2.74627 0.043069 0.128706 3.29021 0.0516272 0.154326 3.82641 0.0600928 0.179692 4.35055 0.0683739 0.204567 4.85649 0.0764224 0.228738 5.33293 0.0843157 0.252513 5.72867 0.091471 0.277041 6.07522 0.0995703 0.303259 6.35466 0.106727 0.324945 6.60252 0.113331 0.344849 6.8087 0.119298 0.362263 6.94672 0.12363 0.373921 7.04364 0.126777 0.382179 7.12694 0.129689 0.390292 7.20407 0.132569 0.398758 7.27767 0.135363 0.407174 7.34816 0.138074 0.415458 7.41484 0.14071 0.423496 7.47611 0.143153 0.430974 7.53025 0.145328 0.437644 7.5781 0.147278 0.4436
0.327065 -0.00484295 0.000108838 0.654129 -0.0096859 0.000217675 0.981194 -0.0145289 0.000326513 1.30813 -0.0193665 0.000446258 1.63406 -0.0241728 0.000612673 1.9575 -0.0289164 0.000862213 2.27603 -0.0335613 0.00120618 2.58788 -0.0380486 0.00170262 2.89032 -0.0422532 0.00254929 3.17787 -0.0456001 0.00488835 3.42805 -0.0452891 0.014494 3.615 -0.0454795 0.0235205 3.7501 -0.0467016 0.0288359 3.869 -0.0476269 0.0340614 3.96959 -0.0480515 0.0392507 4.03274 -0.0487161 0.0419541 4.07646 -0.0492265 0.0437761 4.11475 -0.0491724 0.0466182 4.14989 -0.0487211 0.0503326 4.18295 -0.0481736 0.0542133 4.21403 -0.0475925 0.0581062 4.24299 -0.0470012 0.0619318 4.26918 -0.0464361 0.0655261 4.29187 -0.0459422 0.0687124 4.31114 -0.045538 0.0714839
0.692457 -0.0117649 0.0644508 1.38491 -0.0235298 0.128902 2.07737 -0.0352947 0.193352 2.77012 -0.0471442 0.257814 3.463 -0.0587729 0.322352 4.155 -0.0695591 0.387194 4.84093 -0.0789748 0.452527 5.51451 -0.08576 0.517744 6.16758 -0.0885274 0.582432 6.79893 -0.0914072 0.646914 7.3792 -0.108702 0.702747 8.1121 -0.136935 0.764058 8.68777 -0.151704 0.813525 9.19685 -0.165144 0.856693 9.62396 -0.179804 0.890726 9.88333 -0.186101 0.911835 10.0578 -0.190741 0.925579 10.1906 -0.197251 0.936236 10.2915 -0.204519 0.945084 10.3739 -0.212619 0.952469 10.4392 -0.221878 0.958244 10.4888 -0.232094 0.962548 10.5266 -0.241946 0.965933 10.5556 -0.249962 0.969011 10.5776 -0.254776 0.972533
1.12896 0.00882955 0.0174332 2.25793 0.0176591 0.0348664 3.38689 0.0264887 0.0522996 4.51549 0.0353188 0.0697346 5.64113 0.0441411 0.0871509 6.75892 0.0529273 0.104503 7.85972 0.0617225 0.121581 8.92666 0.0684751 0.138076 9.95607 0.0740789 0.15327 10.9443 0.0800358 0.170451 11.8771 0.0859888 0.18601 12.5501 0.0896999 0.202295 13.0025 0.091643 0.215206 13.4038 0.0939692 0.226913 13.752 0.0970836 0.236766 13.9592 0.0995206 0.242952 14.1003 0.101405 0.247308 14.2369 0.103784 0.251964 14.3728 0.106721 0.257002 14.5043 0.109705 0.261986 14.6293 0.112796 0.266805 14.747 0.115861 0.271459 14.8541 0.118676 0.275811 14.9468 0.121205 0.279579 15.0252 0.123541 0.282928
0.57814 -0.0136704 -0.0281927 1.15628 -0.0273409 -0.0563854 1.73442 -0.0410113 -0.0845781 2.31205 -0.0546735 -0.112744 2.88667 -0.0682831 -0.140757 3.45478 -0.0817678 -0.16844 4.01193 -0.0950286 -0.195583 4.553 -0.107937 -0.22187 5.06822 -0.12036 -0.246642 5.51599 -0.131792 -0.26763 5.68243 -0.140129 -0.274345 5.79863 -0.145755 -0.278309 5.94054 -0.149885 -0.283844 6.05299 -0.153381 -0.287835 6.12427 -0.156173 -0.289903 6.19182 -0.157967 -0.292264 6.24133 -0.159191 -0.294009 6.24852 -0.16 -0.293683 6.22468 -0.160504 -0.291806 6.1923 -0.160921 -0.289532 6.15599 -0.161261 -0.287078 6.11757 -0.161531 -0.284539 6.07983 -0.161746 -0.282076 6.04601 -0.161911 -0.279871 6.01695 -0.162027 -0.27796
0.705444 -0.0477936 0.0108048 1.41089 -0.0955871 0.0216096 2.11633 -0.143381 0.0324143 2.8216 -0.191153 0.0432191 3.52496 -0.238769 0.0540041 4.22376 -0.286 0.0647407 4.91369 -0.332404 0.0751979 5.59136 -0.377572 0.0849809 6.25146 -0.420949 0.0941923 6.88119 -0.46103 0.102688 7.41806 -0.492436 0.110493 7.93788 -0.517337 0.118944 8.37304 -0.537159 0.125956 8.76396 -0.554524 0.131616 9.0909 -0.568755 0.136138 9.31395 -0.578193 0.139184 9.4716 -0.584788 0.14138 9.60974 -0.590219 0.143832 9.74091 -0.594949 0.146495 9.86761 -0.599339 0.149133 9.98991 -0.60349 0.151705 10.1069 -0.607358 0.154223 10.2149 -0.610894 0.156557 10.3107 -0.614011 0.158665 10.3961 -0.616768 0.16056
0.52242 0.102028 -0.086332 1.04484 0.204055 -0.172664 1.56726 0.306083 -0.258996 2.08973 0.407969 -0.345499 2.61112 0.510104 -0.432905 3.12916 0.613129 -0.521981 3.6382 0.713823 -0.612411 4.13438 0.815741 -0.703191 4.61107 0.916473 -0.792989 5.06276 1.0161 -0.885481 5.45109 1.11382 -0.998084 5.90564 1.25857 -1.18689 6.27323 1.37535 -1.3302 6.59772 1.47896 -1.45969 6.86573 1.56214 -1.57268 7.03066 1.60584 -1.63472 7.14109 1.63024 -1.67485 7.22604 1.64304 -1.70489 7.29283 1.64584 -1.72504 7.34917 1.64045 -1.73924 7.39616 1.62635 -1.74791 7.43454 1.60475 -1.75178 7.46553 1.58007 -1.75246 7.49042 1.55695 -1.75128 7.51045 1.53808 -1.74812
0.359585 -0.00070556 0.000254559 0.71917 -0.00141112 0.000509119 1.07876 -0.00211668 0.000763678 1.43807 -0.0028269 0.00102164 1.79584 -0.00355177 0.00129234 2.14995 -0.00430844 0.00158772 2.49751 -0.0051032 0.0019119 2.83632 -0.00593385 0.00227342 3.16193 -0.00684056 0.00271684 3.4598 -0.00807944 0.0035735 3.66238 -0.0109015 0.00622671 3.76419 -0.0156254 0.00942123 3.82985 -0.0198018 0.011828 3.88114 -0.023755 0.0141319 3.91974 -0.0272204 0.0162345 3.94333 -0.0295638 0.0175222 3.95914 -0.0312298 0.0184208 3.96286 -0.0330256 0.0195229 3.95601 -0.0350501 0.0208398 3.94548 -0.0371172 0.0221962 3.93265 -0.0391847 0.0235523 3.91821 -0.0412182 0.0248834 3.90336 -0.0431361 0.0261358 3.88919 -0.0448614 0.0272533 3.87537 -0.0464198 0.028243
-0.0521121 0.0368455 0.0705848 -0.104224 0.073691 0.14117 -0.156336 0.110537 0.211754 -0.20843 0.147355 0.282336 -0.260637 0.184155 0.353233 -0.313116 0.221157 0.423949 -0.366495 0.258036 0.494824 -0.421617 0.295241 0.5655 -0.477688 0.334846 0.634075 -0.533401 0.370783 0.700634 -0.581632 0.386721 0.761964 -0.61532 0.409215 0.814079 -0.637457 0.436298 0.856648 -0.656728 0.460807 0.896607 -0.67456 0.480696 0.932321 -0.68915 0.498967 0.954649 -0.702047 0.513992 0.969433 -0.713709 0.524263 0.982057 -0.723962 0.531241 0.993649 -0.733596 0.537265 1.00451 -0.742615 0.542798 1.01476 -0.75087 0.547847 1.02438 -0.75812 0.552426 1.0332 -0.763994 0.556513 1.04107 -0.768534 0.560411 1.04801
0.440899 0.00211158 -0.0115155 0.881799 0.00422317 -0.0230309 1.3227 0.00633475 -0.0345464 1.7633 0.00844228 -0.0460566 2.20213 0.0105317 -0.0575266 2.63674 0.0125809 -0.0689036 3.06364 0.0145681 -0.0801051 3.48019 0.0164706 -0.0910346 3.88128 0.0182295 -0.101561 4.25119 0.0196335 -0.111154 4.51769 0.0193343 -0.117923 4.67217 0.0177572 -0.123815 4.77778 0.0163921 -0.128789 4.86479 0.0150158 -0.133189 4.93383 0.0137088 -0.13678 4.97709 0.0128566 -0.139302 5.00666 0.0122531 -0.141102 5.02283 0.0114667 -0.142525 5.02796 0.0104793 -0.14374 5.02896 0.00944589 -0.144879 5.02721 0.00839851 -0.145968 5.02328 0.0073561 -0.146991 5.01808 0.0063671 -0.147925 5.01237 0.00547542 -0.148756 5.00593 0.00466957 -0.149501
0.88126 -0.00152396 0.0147645 1.76252 -0.00304792 0.029529 2.64378 -0.00457188 0.0442936 3.52473 -0.00609327 0.0590578 4.40308 -0.00760294 0.0738001 5.27509 -0.00908631 0.0884736 6.13455 -0.0105282 0.102978 6.97592 -0.0119303 0.117204 7.79127 -0.0132682 0.131088 8.56063 -0.0153101 0.145246 9.20737 -0.0170842 0.160143 9.75926 -0.0180719 0.172999 10.1955 -0.0191657 0.182816 10.5816 -0.0206073 0.191818 10.9029 -0.0223453 0.198785 11.1155 -0.0237012 0.202953 11.2646 -0.0247657 0.205851 11.3932 -0.0256436 0.209036 11.5121 -0.0264223 0.212525 11.6252 -0.0271887 0.216051 11.733 -0.0280107 0.219461 11.8348 -0.0287912 0.222726 11.9282 -0.0294969 0.225758 12.0105 -0.0300475 0.228467 12.083 -0.030417 0.230815
