0.258256 0.0780904 0.0236522 0.516512 0.15618 0.0473045 0.774409 0.234203 0.0709433 1.03075 0.312265 0.0944564 1.28429 0.390202 0.117746 1.53307 0.467723 0.14066 1.77553 0.544943 0.162897 2.01082 0.622003 0.184395 2.23703 0.698126 0.205095 2.45294 0.772863 0.224782 2.65791 0.845639 0.243669 2.85205 0.916236 0.261561 3.03576 0.984529 0.278291 3.20827 1.04966 0.294129 3.36966 1.11236 0.308939 3.52 1.17214 0.322349 3.65842 1.2284 0.334553 3.78512 1.28095 0.345631 3.90114 1.32953 0.355656 4.00674 1.37378 0.364596 4.103 1.41418 0.372702 4.19007 1.45088 0.380029 4.26844 1.4843 0.386645 4.33896 1.51483 0.392783 4.40225 1.54272 0.398453
0.361865 -0.00540032 0.0156955 0.723727 -0.0108007 0.0313909 1.0853 -0.0162077 0.0470656 1.44583 -0.021131 0.0621997 1.80707 -0.0247741 0.0752789 2.16513 -0.0280348 0.0871383 2.51747 -0.0319624 0.0978718 2.86135 -0.036295 0.10696 3.19831 -0.0407991 0.113642 3.52895 -0.0441468 0.116341 3.85278 -0.0451388 0.114277 4.16678 -0.0452945 0.108655 4.4681 -0.0455598 0.101161 4.75501 -0.0462966 0.0929846 5.02662 -0.0483176 0.0843009 5.28259 -0.0522165 0.0754918 5.52269 -0.0578613 0.0665251 5.74601 -0.0654523 0.057346 5.94982 -0.0744877 0.0480171 6.13232 -0.0843574 0.0388732 6.29698 -0.0945615 0.0302012 6.44623 -0.104978 0.0219018 6.58317 -0.115412 0.0137851 6.70956 -0.125774 0.00574576 6.827 -0.136093 -0.00238671
0.183346 -0.0101087 0.0158252 0.366692 -0.0202174 0.0316503 0.549759 -0.0303021 0.0474537 0.73176 -0.0403163 0.0631694 0.911674 -0.0502072 0.0787546 1.08785 -0.0599176 0.0942151 1.25884 -0.0694321 0.109602 1.42407 -0.0786603 0.124652 1.58276 -0.087513 0.139292 1.73404 -0.0958504 0.153403 1.87715 -0.10372 0.16701 2.01186 -0.111024 0.180049 2.1381 -0.117911 0.192656 2.25598 -0.124306 0.204892 2.36462 -0.130484 0.216906 2.46421 -0.136268 0.228491 2.55509 -0.14156 0.239556 2.63709 -0.146265 0.250029 2.71054 -0.150496 0.259627 2.77569 -0.154264 0.268373 2.83371 -0.157613 0.27644 2.88543 -0.160612 0.283833 2.93151 -0.163225 0.290497 2.97238 -0.165452 0.29652 3.00855 -0.167327 0.301991
0.330798 0.150103 0.0096729 0.66158 0.300222 0.0193452 0.990747 0.451323 0.0289977 1.31639 0.604029 0.0386886 1.63606 0.760813 0.0486622 1.94397 0.925835 0.0593576 2.23848 1.09978 0.0692357 2.52124 1.28376 0.0789857 2.78807 1.47918 0.0906806 3.03473 1.68876 0.105429 3.26249 1.91324 0.12318 3.47259 2.15188 0.14396 3.66419 2.4085 0.167058 3.83373 2.68693 0.192338 3.98019 2.98924 0.217812 4.1036 3.31774 0.244371 4.20605 3.67232 0.272733 4.29386 4.04633 0.302002 4.37885 4.42596 0.330287 4.47575 4.7983 0.355689 4.58699 5.15775 0.377608 4.70817 5.49931 0.396163 4.82975 5.8239 0.41199 4.94977 6.13156 0.426254 5.06625 6.42311 0.439152
0.263123 0.0434043 0.0145836 0.526246 0.0868086 0.0291668 0.789132 0.130173 0.0437203 1.05081 0.173339 0.0581558 1.30992 0.216116 0.0723003 1.56442 0.258019 0.0856703 1.8125 0.298416 0.098032 2.05386 0.337903 0.109742 2.28712 0.375901 0.120326 2.51109 0.412255 0.130044 2.72476 0.446658 0.138479 2.92789 0.479045 0.145126 3.11966 0.509391 0.150144 3.30062 0.53762 0.15368 3.47062 0.563501 0.15532 3.62955 0.586957 0.155034 3.77821 0.608354 0.153385 3.91711 0.627908 0.150543 4.04627 0.645403 0.146253 4.16564 0.661162 0.140445 4.27612 0.675308 0.133679 4.37787 0.6881 0.126689 4.4712 0.699739 0.119833 4.55673 0.710251 0.11307 4.63534 0.719939 0.106575
0.252302 0.00893822 -0.00896639 0.504602 0.0178764 -0.0179326 0.756443 0.0267969 -0.0268758 1.00672 0.0356629 -0.0357502 1.25417 0.0444047 -0.0445009 1.49709 0.0529035 -0.0530495 1.7342 0.0608254 -0.0615394 1.96381 0.0684584 -0.0697301 2.18519 0.0760274 -0.0773244 2.39682 0.0835132 -0.0842955 2.59762 0.0903679 -0.0907616 2.7876 0.097554 -0.0961399 2.96701 0.104242 -0.100973 3.13552 0.110185 -0.105679 3.2933 0.115683 -0.10987 3.43948 0.120889 -0.113307 3.57333 0.125868 -0.116106 3.69485 0.13066 -0.118156 3.80396 0.135138 -0.11976 3.90119 0.13936 -0.120934 3.9883 0.143544 -0.121468 4.06576 0.147411 -0.121737 4.13419 0.150982 -0.121798 4.19412 0.154237 -0.121642 4.24633 0.157201 -0.121254
0.169171 -0.00277943 -0.000236931 0.338341 -0.00555897 -0.000474307 0.507288 -0.00834188 -0.000731407 0.675278 -0.0111255 -0.00103772 0.841448 -0.0139051 -0.00142133 1.00445 -0.0166841 -0.00195702 1.16311 -0.0194472 -0.00264901 1.31655 -0.0221817 -0.00351962 1.46402 -0.0248855 -0.00460621 1.60474 -0.0275696 -0.00596101 1.73812 -0.030226 -0.00757955 1.86392 -0.0328396 -0.00942483 1.98209 -0.0354513 -0.0115544 2.0926 -0.0380602 -0.0140027 2.19533 -0.0406409 -0.0168195 2.29006 -0.0432105 -0.0199438 2.37698 -0.0457832 -0.0233636 2.45596 -0.0483882 -0.0271873 2.52685 -0.0509645 -0.0315404 2.58948 -0.0535869 -0.0366254 2.64469 -0.0562228 -0.0419504 2.69389 -0.058739 -0.047283 2.73811 -0.0611047 -0.052434 2.7778 -0.0633747 -0.0574345 2.81352 -0.0655115 -0.0622726
0.343311 0.0406654 0.00782652 0.68662 0.0813307 0.0156531 1.02966 0.121956 0.0234713 1.37104 0.162411 0.031219 1.70978 0.202689 0.0387205 2.0444 0.242443 0.0461013 2.37198 0.281385 0.0534364 2.689 0.319513 0.0613901 2.99529 0.357187 0.0696114 3.29031 0.394329 0.0778665 3.57371 0.4309 0.0860589 3.84435 0.465743 0.0934746 4.10192 0.499285 0.100985 4.34691 0.532032 0.109231 4.57846 0.563895 0.118024 4.79608 0.59457 0.127146 4.99966 0.624251 0.136816 5.18807 0.652423 0.146715 5.35934 0.678768 0.156666 5.51203 0.70326 0.166544 5.64946 0.726175 0.176317 5.77356 0.747578 0.185727 5.88712 0.767683 0.194749 5.9918 0.786265 0.203406 6.08896 0.803428 0.21154
0.355329 0.0281243 -0.0471038 0.710656 0.0562484 -0.0942074 1.06562 0.0844212 -0.141254 1.41843 0.112991 -0.187712 1.76721 0.142448 -0.232793 2.10922 0.171682 -0.275278 2.44201 0.200818 -0.314641 2.76425 0.231846 -0.351672 3.07363 0.264818 -0.384889 3.3699 0.299492 -0.414291 3.65135 0.334193 -0.43878 3.91712 0.368998 -0.459228 4.16756 0.403862 -0.476243 4.40338 0.438969 -0.490419 4.62383 0.474333 -0.501807 4.82913 0.510681 -0.511187 5.02098 0.548046 -0.519094 5.19782 0.585784 -0.526544 5.35848 0.623138 -0.533892 5.50177 0.659172 -0.541707 5.63022 0.694093 -0.549648 5.74626 0.727827 -0.557377 5.85158 0.760196 -0.564244 5.94812 0.791585 -0.57054 6.03711 0.822382 -0.576424
0.177435 0.00203997 -0.00239454 0.35487 0.00407995 -0.00478904 0.53209 0.00612312 -0.00718421 0.708353 0.0081629 -0.00956859 0.882783 0.0101994 -0.0119363 1.05404 0.0122405 -0.0142782 1.2209 0.0142899 -0.0165851 1.38245 0.0163108 -0.0188218 1.53795 0.0182945 -0.0209745 1.68663 0.0202411 -0.02304 1.82787 0.0221518 -0.0250205 1.96139 0.0239878 -0.0269219 2.0872 0.0257823 -0.0287177 2.20533 0.0275968 -0.0304839 2.31562 0.0293163 -0.0321417 2.41791 0.03103 -0.0337138 2.51236 0.0326952 -0.0352364 2.59886 0.0343189 -0.0367026 2.67715 0.035949 -0.038027 2.74716 0.0374343 -0.0390964 2.81008 0.0388049 -0.0400298 2.86667 0.0400873 -0.0408742 2.9177 0.0413468 -0.041651 2.96371 0.0425215 -0.0423722 3.00534 0.0436524 -0.0430728
0.180118 -0.00825698 -0.0157405 0.360236 -0.016514 -0.0314809 0.540195 -0.0247712 -0.0471982 0.719261 -0.0329974 -0.0628231 0.896613 -0.0411714 -0.0782958 1.07096 -0.049282 -0.0935848 1.24102 -0.0573226 -0.108713 1.40577 -0.0651973 -0.123505 1.56441 -0.0728845 -0.137912 1.71638 -0.0803994 -0.151831 1.86098 -0.0877789 -0.165373 1.99838 -0.0948626 -0.178476 2.12804 -0.101862 -0.191154 2.24994 -0.108572 -0.203493 2.36433 -0.114958 -0.215476 2.47106 -0.121021 -0.226931 2.57021 -0.126814 -0.23781 2.66149 -0.13232 -0.247896 2.74468 -0.137374 -0.257036 2.81926 -0.142009 -0.265211 2.88638 -0.146424 -0.272597 2.94698 -0.150531 -0.279263 3.00219 -0.154532 -0.285381 3.05278 -0.158342 -0.290969 3.09947 -0.161945 -0.296024
0.303483 0.0236469 -0.00406757 0.606968 0.047293 -0.00813732 0.910277 0.0708404 -0.0123022 1.2123 0.0940827 -0.0165533 1.51161 0.116846 -0.0210069 1.80691 0.138705 -0.0259436 2.09635 0.159492 -0.031404 2.37841 0.179422 -0.0375724 2.65126 0.197287 -0.0446353 2.91285 0.212534 -0.0522451 3.16211 0.22471 -0.0597552 3.3995 0.233771 -0.0668985 3.62513 0.239771 -0.0743632 3.83895 0.242461 -0.0824434 4.04042 0.241826 -0.0911907 4.22918 0.237536 -0.100953 4.4049 0.229902 -0.110969 4.56825 0.218541 -0.120727 4.71958 0.20324 -0.128833 4.8589 0.184121 -0.134468 4.9869 0.162673 -0.137116 5.10338 0.138978 -0.136147 5.20872 0.114104 -0.132057 5.30407 0.0893756 -0.1259 5.39053 0.0653836 -0.118285
0.256569 -0.00923457 -0.00709238 0.513135 -0.0184691 -0.0141847 0.76924 -0.0277051 -0.0212636 1.02375 -0.0369074 -0.0282962 1.2753 -0.0460184 -0.035206 1.52192 -0.054926 -0.0418302 1.76216 -0.0635125 -0.0480174 1.9946 -0.0718341 -0.0539037 2.21821 -0.0798254 -0.0593608 2.43148 -0.0875426 -0.0643047 2.63336 -0.0947905 -0.0686961 2.82324 -0.101552 -0.072392 3.0018 -0.107838 -0.0755383 3.16895 -0.113947 -0.0781017 3.32456 -0.119569 -0.0800778 3.46776 -0.124777 -0.081619 3.59816 -0.129799 -0.0826965 3.71605 -0.134398 -0.0833822 3.82168 -0.138612 -0.0839179 3.91552 -0.142493 -0.0843076 3.99908 -0.146009 -0.0845777 4.07328 -0.149119 -0.0847608 4.13874 -0.152017 -0.0848817 4.19601 -0.154815 -0.0849306 4.24584 -0.157572 -0.0849234
0.251757 -0.0533777 0.0172563 0.503513 -0.106755 0.0345127 0.754929 -0.16006 0.0517459 1.00497 -0.213045 0.0688119 1.25246 -0.265404 0.0851561 1.49504 -0.31697 0.10082 1.73001 -0.367383 0.116254 1.95728 -0.416371 0.130934 2.17661 -0.463639 0.144016 2.3857 -0.510049 0.155627 2.5839 -0.554059 0.165807 2.77097 -0.595258 0.174589 2.94689 -0.63438 0.182368 3.11026 -0.672065 0.189944 3.26065 -0.708222 0.197408 3.39841 -0.742939 0.2046 3.52406 -0.774763 0.21143 3.63784 -0.804047 0.217753 3.73988 -0.830519 0.223803 3.83048 -0.854401 0.229619 3.91147 -0.875885 0.235103 3.98395 -0.895267 0.240097 4.049 -0.912904 0.244395 4.10756 -0.928772 0.248191 4.16031 -0.943053 0.251479
0.336679 0.00634191 -0.0201504 0.67336 0.0126839 -0.0403015 1.00975 0.0190226 -0.0604548 1.34467 0.0253417 -0.0806205 1.6767 0.0316352 -0.100987 2.00367 0.0378548 -0.121716 2.32304 0.0437982 -0.142659 2.63381 0.0494884 -0.164293 2.93234 0.0548856 -0.185868 3.21959 0.0597264 -0.207836 3.49671 0.0646467 -0.230426 3.76178 0.0698871 -0.253686 4.01399 0.0751268 -0.277629 4.25306 0.0802685 -0.301764 4.4786 0.0856299 -0.326453 4.69031 0.0908099 -0.35157 4.88884 0.0965921 -0.376933 5.07412 0.102385 -0.40258 5.24588 0.108033 -0.42851 5.40564 0.113394 -0.454769 5.55333 0.117989 -0.481035 5.68891 0.121905 -0.506439 5.81263 0.125056 -0.530466 5.92579 0.127679 -0.552952 6.02959 0.129995 -0.574262
0.358296 -0.050537 -0.0275075 0.716588 -0.101073 -0.0550142 1.07426 -0.151705 -0.0825576 1.42893 -0.203206 -0.110618 1.77813 -0.256431 -0.140101 2.12194 -0.309569 -0.171917 2.45533 -0.3631 -0.206227 2.77615 -0.416051 -0.240144 3.08124 -0.469972 -0.275247 3.37089 -0.525271 -0.310971 3.64326 -0.580805 -0.348806 3.89909 -0.632379 -0.388335 4.13913 -0.679683 -0.429152 4.36608 -0.719935 -0.468977 4.58159 -0.748885 -0.505103 4.78746 -0.761827 -0.534623 4.98383 -0.759169 -0.55537 5.16882 -0.745423 -0.569276 5.33798 -0.726763 -0.578162 5.49009 -0.70411 -0.582197 5.62745 -0.677863 -0.583761 5.75054 -0.649286 -0.585294 5.86062 -0.619187 -0.589661 5.9572 -0.588539 -0.598934 6.04076 -0.558562 -0.613997
0.280096 -0.0292298 0.00759352 0.560189 -0.0584604 0.0151865 0.839829 -0.0876928 0.0227588 1.11737 -0.116604 0.0303565 1.39143 -0.145392 0.0381888 1.66008 -0.173932 0.0464531 1.92055 -0.202255 0.056145 2.17235 -0.229397 0.0667332 2.41423 -0.255192 0.0767453 2.64332 -0.278745 0.0874183 2.86101 -0.299196 0.0990168 3.0671 -0.318093 0.110945 3.26033 -0.337426 0.123917 3.44072 -0.357165 0.137228 3.60697 -0.376768 0.151161 3.75903 -0.395971 0.165254 3.89635 -0.413988 0.179587 4.01904 -0.430129 0.193919 4.12662 -0.444856 0.207659 4.21842 -0.458858 0.220457 4.29811 -0.472026 0.232113 4.36776 -0.4844 0.242606 4.42986 -0.495894 0.252257 4.48512 -0.506905 0.261098 4.5347 -0.517506 0.269212
0.400684 -0.0262962 -0.011288 0.801367 -0.0525923 -0.0225759 1.20142 -0.0788601 -0.0338448 1.5995 -0.104826 -0.0449511 1.99478 -0.129901 -0.0557539 2.38321 -0.154241 -0.0662021 2.76087 -0.177466 -0.0756666 3.12583 -0.199387 -0.0838594 3.47935 -0.219513 -0.0913591 3.8197 -0.237195 -0.0982853 4.14513 -0.25287 -0.104925 4.45429 -0.265458 -0.111114 4.74602 -0.275163 -0.116723 5.01919 -0.283493 -0.121803 5.27284 -0.290959 -0.125922 5.50608 -0.29763 -0.129177 5.71943 -0.303679 -0.131576 5.91311 -0.30912 -0.133414 6.08766 -0.313942 -0.134669 6.244 -0.318106 -0.135411 6.3848 -0.321715 -0.135799 6.51119 -0.324735 -0.135905 6.62408 -0.327403 -0.135885 6.72444 -0.329899 -0.135767 6.81338 -0.33228 -0.135565
0.264639 -0.0272756 0.0192914 0.529276 -0.054551 0.0385827 0.793447 -0.0817991 0.0578692 1.05601 -0.108907 0.0770778 1.31568 -0.135671 0.0960494 1.57069 -0.161626 0.114376 1.81958 -0.18704 0.131869 2.06047 -0.211891 0.14871 2.29234 -0.236269 0.16477 2.51344 -0.260285 0.180013 2.72302 -0.283385 0.194417 2.92138 -0.305254 0.207948 3.10878 -0.326245 0.22043 3.28464 -0.34662 0.231624 3.44915 -0.365905 0.241562 3.60126 -0.383544 0.250104 3.74036 -0.399623 0.257651 3.86642 -0.414485 0.264408 3.97966 -0.427919 0.270635 4.08061 -0.439957 0.276259 4.17093 -0.451188 0.281345 4.25146 -0.461287 0.28617 4.32261 -0.470677 0.290764 4.38503 -0.479301 0.295209 4.43956 -0.48732 0.299564
0.44498 -0.0302152 -0.00297832 0.889961 -0.0604302 -0.00595662 1.33449 -0.0905421 -0.00889164 1.77832 -0.119764 -0.0116782 2.2183 -0.14816 -0.0148029 2.65006 -0.175749 -0.0175621 3.07089 -0.2016 -0.0188508 3.48179 -0.225226 -0.0200125 3.88031 -0.246894 -0.022427 4.26093 -0.266314 -0.0261501 4.62131 -0.282066 -0.0305319 4.96041 -0.294878 -0.0351579 5.278 -0.306116 -0.0395704 5.57524 -0.315818 -0.0434091 5.85189 -0.324452 -0.0469189 6.10616 -0.332141 -0.0506247 6.33822 -0.33881 -0.0539749 6.54955 -0.343833 -0.0569059 6.74214 -0.347196 -0.0590836 6.91779 -0.348857 -0.0604548 7.07825 -0.349041 -0.0612734 7.22382 -0.348209 -0.0617849 7.35534 -0.346735 -0.0621044 7.47378 -0.34478 -0.0623584 7.57986 -0.342472 -0.0628638
0.297491 -0.089192 0.0478132 0.594983 -0.178384 0.095627 0.891915 -0.267512 0.143471 1.18634 -0.356686 0.191774 1.47728 -0.445736 0.240159 1.76251 -0.535799 0.290195 2.0392 -0.627472 0.341661 2.3056 -0.720239 0.396145 2.56252 -0.812994 0.450437 2.81258 -0.901656 0.502845 3.05317 -0.985405 0.553331 3.28136 -1.0647 0.604358 3.49785 -1.13945 0.657386 3.70582 -1.20687 0.711141 3.90408 -1.26885 0.765283 4.09204 -1.32494 0.819101 4.27016 -1.37517 0.872678 4.43759 -1.42158 0.926588 4.59416 -1.46552 0.983023 4.74054 -1.50765 1.04383 4.87643 -1.54951 1.1078 5.0002 -1.59156 1.17388 5.11181 -1.6343 1.24082 5.2122 -1.67823 1.30818 5.30134 -1.72451 1.37581
0.358569 -0.0468896 -0.0162991 0.717132 -0.0937783 -0.0325978 1.07507 -0.140585 -0.0488619 1.43055 -0.187066 -0.0649964 1.78184 -0.233028 -0.0809029 2.12632 -0.27839 -0.0964661 2.45992 -0.323256 -0.111525 2.7788 -0.367022 -0.125729 3.08306 -0.409847 -0.138864 3.37192 -0.451216 -0.151481 3.64396 -0.490982 -0.163951 3.89857 -0.528154 -0.175765 4.13444 -0.562278 -0.186879 4.35247 -0.593834 -0.197156 4.55123 -0.623739 -0.206629 4.73088 -0.651853 -0.215268 4.89076 -0.67809 -0.223055 5.03011 -0.701747 -0.229723 5.14745 -0.722485 -0.235376 5.24143 -0.73973 -0.239861 5.3176 -0.754222 -0.243369 5.38048 -0.766578 -0.246169 5.43376 -0.777365 -0.248495 5.47856 -0.786745 -0.250394 5.51615 -0.794883 -0.251998
0.436872 -0.0210826 -0.00847786 0.873742 -0.0421652 -0.0169557 1.30998 -0.0632021 -0.0253979 1.74481 -0.0835417 -0.0335483 2.17688 -0.102764 -0.0416995 2.60144 -0.120793 -0.049011 3.01482 -0.136783 -0.0549494 3.41727 -0.150678 -0.0596413 3.80824 -0.161693 -0.0640319 4.18508 -0.169742 -0.0687104 4.54484 -0.174553 -0.073469 4.88549 -0.175567 -0.0778664 5.20624 -0.174876 -0.0814241 5.5066 -0.172629 -0.0836683 5.7866 -0.169184 -0.0846214 6.04486 -0.165002 -0.0847621 6.28142 -0.16066 -0.0841434 6.49701 -0.156351 -0.0830002 6.69268 -0.152022 -0.0815496 6.86901 -0.147865 -0.080313 7.02831 -0.144061 -0.0793282 7.17155 -0.140581 -0.0785591 7.29984 -0.137483 -0.0779436 7.41435 -0.134689 -0.0774024 7.51647 -0.132212 -0.0769763
0.152699 0.00755232 0.000798751 0.305398 0.0151047 0.00159794 0.457939 0.0226505 0.00241901 0.609722 0.0301622 0.00328943 0.75994 0.0376243 0.00425265 0.907409 0.0450245 0.0053965 1.05115 0.0523285 0.00667029 1.19043 0.0594693 0.00811276 1.32458 0.0664197 0.00976635 1.45307 0.0731548 0.0116784 1.57523 0.0796955 0.0138616 1.69076 0.0860333 0.0162894 1.79982 0.0923027 0.0190395 1.90263 0.0983555 0.0220753 1.99918 0.10422 0.0254576 2.08954 0.109965 0.0292268 2.17377 0.115486 0.0332574 2.25186 0.120722 0.03771 2.32351 0.125574 0.0425735 2.38894 0.130148 0.0479854 2.44889 0.134295 0.0535808 2.50348 0.138057 0.0591921 2.55313 0.141418 0.0646668 2.59842 0.144524 0.0700015 2.63985 0.147354 0.0752094
0.327348 -0.0470831 -0.0773954 0.654694 -0.094166 -0.15479 0.981635 -0.141223 -0.23203 1.30683 -0.188162 -0.308682 1.62815 -0.235079 -0.383747 1.94271 -0.282833 -0.455938 2.24992 -0.331112 -0.525268 2.54895 -0.378552 -0.592567 2.8375 -0.424697 -0.657004 3.11422 -0.47095 -0.717213 3.37776 -0.517579 -0.772165 3.62744 -0.564266 -0.822114 3.86387 -0.609391 -0.867955 4.08805 -0.651659 -0.910369 4.30028 -0.691042 -0.950467 4.5007 -0.72715 -0.988581 4.69019 -0.759033 -1.0251 4.86625 -0.787381 -1.05929 5.02683 -0.812369 -1.09074 5.1702 -0.834212 -1.1191 5.29941 -0.853471 -1.1448 5.41644 -0.870354 -1.16814 5.52394 -0.884947 -1.18958 5.62303 -0.897396 -1.20922 5.71491 -0.908177 -1.22715
0.255859 -0.054391 0.0168191 0.511716 -0.108782 0.0336384 0.767299 -0.163103 0.0504655 1.02158 -0.217117 0.0671571 1.27319 -0.270533 0.0831806 1.51908 -0.323104 0.0985909 1.75815 -0.374387 0.114016 1.99051 -0.424054 0.128653 2.21504 -0.472043 0.141752 2.42892 -0.518856 0.153357 2.63102 -0.56356 0.163782 2.8215 -0.605282 0.172916 3.00005 -0.644692 0.181552 3.16513 -0.68219 0.190315 3.31777 -0.718023 0.199316 3.45888 -0.75189 0.208375 3.58876 -0.783009 0.217426 3.70763 -0.81118 0.226316 3.81559 -0.836766 0.235033 3.91205 -0.85956 0.243297 3.99885 -0.880063 0.251074 4.07748 -0.898339 0.258361 4.14887 -0.914814 0.265114 4.2139 -0.929696 0.27149 4.27342 -0.943177 0.277662
0.239429 0.0539148 0.0293853 0.478856 0.107829 0.0587705 0.71794 0.161668 0.0881307 0.955591 0.215205 0.117357 1.19043 0.268156 0.146297 1.41987 0.319845 0.174505 1.64241 0.370146 0.201945 1.85753 0.419083 0.228662 2.06411 0.466175 0.254347 2.26143 0.511055 0.279108 2.4475 0.553647 0.302756 2.62273 0.594321 0.325193 2.78615 0.632333 0.346285 2.93764 0.667587 0.366105 3.07723 0.700252 0.384639 3.20466 0.730222 0.402036 3.32061 0.75761 0.418397 3.42464 0.782438 0.433751 3.51666 0.804631 0.448082 3.59648 0.823978 0.461443 3.66655 0.841083 0.474095 3.72837 0.856082 0.48588 3.78362 0.869418 0.496863 3.83296 0.881234 0.507181 3.87738 0.89186 0.51697
0.246629 0.000903052 0.014716 0.493258 0.00180609 0.0294319 0.739744 0.00271475 0.0441389 0.985103 0.00362673 0.0587792 1.22854 0.00468099 0.0731681 1.46939 0.00639404 0.0867524 1.70689 0.00890524 0.099296 1.93856 0.0115794 0.111248 2.16325 0.0142807 0.122674 2.38011 0.0169423 0.133577 2.58905 0.0197319 0.143719 2.78906 0.0231948 0.152735 2.98081 0.0272152 0.160609 3.16477 0.0316895 0.167531 3.34073 0.0363865 0.173411 3.50884 0.0420642 0.177814 3.66862 0.0484068 0.181076 3.81889 0.0548941 0.18368 3.9578 0.0611489 0.185838 4.08379 0.0667455 0.187851 4.19857 0.0718508 0.189758 4.30319 0.0764661 0.191629 4.39956 0.0806726 0.193411 4.48917 0.0845238 0.195127 4.57308 0.0881246 0.196713
0.47584 0.0478203 -0.0221306 0.951678 0.0956404 -0.0442609 1.42686 0.143416 -0.066363 1.89935 0.190946 -0.0883342 2.36641 0.237874 -0.109975 2.8235 0.283369 -0.130911 3.26668 0.327783 -0.150969 3.69504 0.370874 -0.17045 4.10602 0.412131 -0.189637 4.49757 0.451592 -0.208616 4.86787 0.489184 -0.226856 5.21516 0.523482 -0.24433 5.53979 0.555614 -0.260631 5.84213 0.586144 -0.275589 6.12114 0.614127 -0.289409 6.37643 0.638625 -0.302218 6.60937 0.660218 -0.314062 6.82027 0.67925 -0.325236 7.01003 0.696223 -0.33546 7.17896 0.711079 -0.344704 7.32971 0.724018 -0.353422 7.46455 0.735623 -0.361306 7.58548 0.746325 -0.368607 7.69372 0.756158 -0.375351 7.79063 0.765289 -0.381587
0.181496 0.0064125 -0.00141038 0.362991 0.012825 -0.00282069 0.544341 0.0192419 -0.00422628 0.724813 0.0256407 -0.00561727 0.903616 0.0320117 -0.00698508 1.07957 0.0383578 -0.00831998 1.2515 0.0446748 -0.00962745 1.41828 0.0508744 -0.0108854 1.57914 0.0569318 -0.012084 1.73349 0.0628401 -0.0132058 1.88076 0.0686016 -0.0142473 2.02064 0.0741388 -0.0151754 2.15305 0.0795294 -0.016019 2.27786 0.0847067 -0.0167116 2.39545 0.0897336 -0.0173351 2.50564 0.0946571 -0.0178756 2.60847 0.0993909 -0.0183199 2.70333 0.103898 -0.0185169 2.79035 0.108308 -0.0186086 2.86895 0.112329 -0.0186617 2.94013 0.116092 -0.0186021 3.00444 0.119541 -0.0183863 3.06321 0.12272 -0.0181347 3.11736 0.125763 -0.0178959 3.16755 0.128749 -0.0176772
0.292315 -0.0140769 -0.0223085 0.584629 -0.0281536 -0.0446168 0.876524 -0.0422086 -0.0668727 1.16668 -0.0561782 -0.0889469 1.45305 -0.069993 -0.110561 1.73351 -0.0834454 -0.131893 2.0066 -0.0960718 -0.15367 2.27084 -0.107886 -0.17544 2.52455 -0.119161 -0.196651 2.76476 -0.130228 -0.216221 2.991 -0.140734 -0.234486 3.20366 -0.150524 -0.251777 3.40342 -0.159387 -0.268468 3.59033 -0.167577 -0.285049 3.76461 -0.174688 -0.301478 3.92632 -0.180953 -0.317649 4.07501 -0.186232 -0.332964 4.2104 -0.190375 -0.347304 4.333 -0.193605 -0.360701 4.44276 -0.195985 -0.373262 4.54148 -0.197952 -0.384959 4.62984 -0.199252 -0.395727 4.70895 -0.200293 -0.405427 4.77961 -0.201115 -0.413851 4.84263 -0.201757 -0.421054
0.177421 0.00253067 0.00189892 0.35484 0.00506129 0.00379788 0.532038 0.00757934 0.00569753 0.708266 0.0100703 0.0075938 0.882638 0.0125101 0.00948218 1.05379 0.0148631 0.0113608 1.22049 0.0171151 0.0132196 1.38186 0.0192683 0.0150481 1.53714 0.0213113 0.0168436 1.68556 0.0232081 0.0186058 1.82647 0.0249399 0.0203318 1.95962 0.026478 0.0220214 2.08501 0.027882 0.023688 2.20277 0.0291352 0.0253555 2.31252 0.0301832 0.0269713 2.41419 0.0310486 0.0285493 2.50794 0.0316874 0.0301238 2.59375 0.0321405 0.0317078 2.67149 0.0325504 0.0332074 2.74072 0.0327716 0.0346608 2.80289 0.032897 0.0360816 2.85873 0.0329308 0.0374443 2.90907 0.032911 0.0387199 2.95444 0.0328012 0.0398741 2.99542 0.0325705 0.0409389
0.169012 -0.00317451 -0.000113187 0.338022 -0.00634901 -0.000226419 0.506811 -0.00952172 -0.000356057 0.674661 -0.0126797 -0.000506617 0.840712 -0.0158104 -0.000700825 1.00363 -0.0188959 -0.00097899 1.16225 -0.0219174 -0.00135615 1.31573 -0.0248502 -0.0017842 1.46337 -0.0276809 -0.00226181 1.60439 -0.0304007 -0.00282536 1.73817 -0.0330036 -0.00350064 1.86444 -0.0354906 -0.00427876 1.98324 -0.0378564 -0.00514528 2.09452 -0.0401262 -0.00611886 2.19818 -0.0422658 -0.00719229 2.29395 -0.0442654 -0.00843328 2.38203 -0.0461784 -0.0098465 2.46234 -0.0479756 -0.0113739 2.53477 -0.0496707 -0.0129358 2.59934 -0.0512117 -0.0145269 2.65708 -0.0525249 -0.0160007 2.7088 -0.0537415 -0.0174099 2.75526 -0.0548583 -0.0188517 2.797 -0.0559203 -0.0204088 2.83453 -0.0568974 -0.0220982
