0.503564 -0.0413552 0.0350927 1.00706 -0.0827092 0.0701932 1.50959 -0.124325 0.10536 2.00986 -0.166518 0.139953 2.50306 -0.20913 0.173748 2.98407 -0.253741 0.206071 3.44997 -0.30281 0.23562 3.89815 -0.350137 0.260362 4.32182 -0.392678 0.278817 4.71092 -0.430385 0.290138 5.04558 -0.464571 0.297432 5.3087 -0.495726 0.306397 5.51594 -0.524255 0.316679 5.6821 -0.550039 0.326969 5.80775 -0.571902 0.338354 5.89757 -0.589725 0.351096 5.92626 -0.595999 0.356383 5.98119 -0.609223 0.369614 6.01978 -0.620042 0.382501 6.04688 -0.629052 0.395074 6.06564 -0.636671 0.407322 6.07843 -0.6432 0.419129 6.08656 -0.648757 0.430331 6.09106 -0.653528 0.440939 6.09269 -0.657633 0.450977
0.552626 -0.0370222 -0.0357668 1.10518 -0.0739471 -0.0715808 1.65551 -0.110105 -0.107272 2.19989 -0.143767 -0.143235 2.72837 -0.172973 -0.178411 3.2303 -0.195478 -0.211919 3.7011 -0.21061 -0.243587 4.12739 -0.214932 -0.270845 4.49318 -0.195985 -0.296267 4.76943 -0.147087 -0.318264 4.90886 -0.0730785 -0.313682 4.96831 -0.00081936 -0.301946 4.96381 0.05981 -0.284567 4.92442 0.108196 -0.269303 4.87016 0.148061 -0.256572 4.81455 0.182325 -0.244487 4.79092 0.194398 -0.239732 4.73091 0.219918 -0.229285 4.66945 0.240448 -0.219754 4.60845 0.257647 -0.210586 4.54935 0.273055 -0.201511 4.49293 0.287101 -0.192478 4.44 0.300218 -0.183374 4.39049 0.312408 -0.174462 4.34461 0.323686 -0.165948
-0.0541537 -0.104467 -0.00453613 -0.108302 -0.208925 -0.00907193 -0.162329 -0.313156 -0.0135971 -0.215946 -0.416548 -0.0180717 -0.268628 -0.518025 -0.0224471 -0.319801 -0.616238 -0.0266735 -0.368934 -0.710049 -0.0306143 -0.415528 -0.798412 -0.0342758 -0.458929 -0.880341 -0.0376704 -0.498166 -0.954447 -0.041062 -0.532217 -1.01899 -0.0444243 -0.560822 -1.07246 -0.0468759 -0.584653 -1.11642 -0.0488913 -0.604477 -1.15254 -0.0507572 -0.62044 -1.18115 -0.0521823 -0.632931 -1.20313 -0.0531468 -0.637182 -1.21055 -0.0534565 -0.646 -1.22583 -0.0540555 -0.652954 -1.23778 -0.0544843 -0.658586 -1.2474 -0.0547967 -0.663241 -1.25531 -0.0550198 -0.667151 -1.26192 -0.0551756 -0.670427 -1.26741 -0.0552648 -0.673192 -1.27201 -0.0553021 -0.675534 -1.27589 -0.0552997
0.422208 0.0296042 -0.000965533 0.844391 0.0592063 -0.00193072 1.26585 0.0887527 -0.00289034 1.68485 0.118164 -0.00385356 2.09888 0.147542 -0.00454445 2.50391 0.176253 -0.00517691 2.89491 0.20413 -0.00577691 3.26991 0.231237 -0.00614179 3.62921 0.257468 -0.00625672 3.97435 0.283025 -0.00544901 4.30277 0.307625 -0.00331299 4.58384 0.329741 -0.000332412 4.82599 0.348899 0.00256426 5.03595 0.365185 0.00509169 5.20359 0.378182 0.00699483 5.33039 0.388187 0.00843688 5.37321 0.391586 0.00891916 5.46177 0.398671 0.00992729 5.53151 0.40429 0.0107351 5.58818 0.408887 0.0114119 5.63507 0.412719 0.0119949 5.67441 0.415966 0.0125026 5.70694 0.418699 0.0129489 5.73402 0.42102 0.0133465 5.75675 0.423008 0.0137051
0.490455 -0.0612642 -0.00149792 0.980879 -0.122524 -0.0029958 1.47044 -0.183673 -0.00449442 1.95729 -0.244565 -0.00609883 2.43789 -0.305089 -0.00786693 2.90659 -0.364965 -0.00988157 3.35851 -0.423558 -0.0119191 3.79098 -0.481009 -0.0146886 4.20514 -0.537398 -0.0180862 4.59939 -0.592352 -0.02172 4.96897 -0.645147 -0.0255586 5.28063 -0.692081 -0.0296977 5.5458 -0.733631 -0.0339677 5.77283 -0.770246 -0.0381847 5.95276 -0.800267 -0.0418813 6.08869 -0.823466 -0.0447152 6.13455 -0.831388 -0.0456675 6.22928 -0.847903 -0.0476242 6.30373 -0.860999 -0.0491442 6.36414 -0.871704 -0.0503778 6.41411 -0.880636 -0.0513941 6.45597 -0.888184 -0.0522487 6.49055 -0.894472 -0.0529544 6.51933 -0.899743 -0.053543 6.54347 -0.904198 -0.054041
0.572559 -0.0184744 -0.0312072 1.14509 -0.0368437 -0.0623951 1.71694 -0.0544043 -0.0933688 2.28618 -0.0706396 -0.124498 2.84926 -0.0830598 -0.155363 3.40125 -0.09094 -0.184964 3.93801 -0.0949398 -0.213724 4.45824 -0.095858 -0.242452 4.95732 -0.0884412 -0.270932 5.43033 -0.0575658 -0.296681 5.87457 0.008377 -0.320402 6.28129 0.115203 -0.326111 6.67226 0.236117 -0.29275 7.07321 0.355529 -0.198681 7.47145 0.470568 -0.0515453 7.86889 0.599838 0.12672 8.02629 0.653566 0.203595 8.41922 0.78593 0.416084 8.80603 0.91033 0.643618 9.1763 1.02997 0.86529 9.52565 1.14749 1.07232 9.85426 1.26009 1.26244 10.1631 1.36582 1.43477 10.4499 1.46242 1.589 10.7115 1.54919 1.72571
-0.138392 -0.174539 -0.0405514 -0.276765 -0.34904 -0.0811127 -0.414778 -0.52302 -0.121598 -0.55151 -0.695096 -0.162164 -0.685719 -0.86338 -0.202608 -0.815898 -1.0262 -0.242029 -0.940318 -1.18143 -0.280114 -1.05745 -1.32742 -0.317125 -1.16529 -1.45969 -0.353417 -1.26171 -1.57862 -0.382775 -1.34525 -1.68831 -0.39567 -1.41677 -1.78867 -0.397319 -1.47722 -1.87907 -0.389094 -1.52705 -1.95438 -0.378564 -1.56758 -2.01651 -0.368098 -1.59987 -2.06658 -0.359021 -1.6108 -2.08316 -0.356323 -1.63323 -2.11613 -0.351899 -1.65059 -2.14034 -0.349904 -1.66433 -2.15841 -0.349562 -1.67532 -2.17166 -0.350793 -1.68428 -2.18149 -0.353053 -1.6916 -2.18882 -0.355921 -1.69762 -2.19423 -0.359214 -1.70257 -2.19814 -0.36277
0.342094 -0.0169007 -0.0028212 0.68416 -0.0338004 -0.00564363 1.02537 -0.0507171 -0.0085648 1.36321 -0.0677949 -0.0120385 1.69467 -0.0849819 -0.0163756 2.01487 -0.102904 -0.0224884 2.31716 -0.121973 -0.0321327 2.59905 -0.141702 -0.0454021 2.86004 -0.161636 -0.06172 3.09844 -0.181305 -0.0814427 3.31109 -0.200508 -0.104214 3.48699 -0.218521 -0.126235 3.63184 -0.235845 -0.147981 3.75186 -0.252256 -0.169117 3.84625 -0.266239 -0.187064 3.91758 -0.277258 -0.20107 3.94151 -0.281032 -0.205914 3.99057 -0.288913 -0.216133 4.02879 -0.295169 -0.224392 4.05943 -0.300259 -0.231253 4.0845 -0.304489 -0.237031 4.10531 -0.308032 -0.241928 4.12246 -0.310968 -0.245999 4.13668 -0.313418 -0.249401 4.14856 -0.315482 -0.252262
0.970222 0.012507 -0.0419761 1.94039 0.025013 -0.0839504 2.9083 0.0373943 -0.126204 3.86616 0.049028 -0.168609 4.80679 0.0588519 -0.211207 5.71289 0.0663774 -0.255311 6.56159 0.0685642 -0.304996 7.35004 0.062805 -0.35279 8.06683 0.0471292 -0.396582 8.69154 0.0196057 -0.436931 9.21667 -0.0137164 -0.472671 9.64829 -0.0465395 -0.505971 10.0034 -0.0775524 -0.535774 10.297 -0.106477 -0.562062 10.5358 -0.132612 -0.585943 10.7276 -0.155624 -0.608015 10.7941 -0.164127 -0.61636 10.9352 -0.183483 -0.635493 11.0498 -0.200682 -0.65257 11.1454 -0.216376 -0.668027 11.2269 -0.23094 -0.682167 11.2972 -0.244516 -0.695168 11.3578 -0.257034 -0.707018 11.4103 -0.268521 -0.717758 11.4561 -0.279079 -0.727523
0.36788 0.0281444 -0.0160456 0.735713 0.0562862 -0.0320899 1.10256 0.0843681 -0.0481014 1.46615 0.112256 -0.0640063 1.823 0.139752 -0.0797462 2.16818 0.166869 -0.0954054 2.49796 0.193374 -0.111002 2.80676 0.219019 -0.126575 3.08706 0.243648 -0.141829 3.32692 0.266843 -0.156539 3.51553 0.287966 -0.170241 3.66982 0.30613 -0.182183 3.7905 0.321807 -0.192671 3.88249 0.335469 -0.20192 3.9561 0.346685 -0.209539 4.01593 0.355439 -0.21547 4.0363 0.35843 -0.217496 4.07831 0.364646 -0.221711 4.11105 0.369563 -0.225055 4.13705 0.373558 -0.227774 4.15816 0.376863 -0.23002 4.17568 0.379633 -0.231899 4.19049 0.381925 -0.233449 4.20309 0.383835 -0.234735 4.2138 0.385432 -0.235804
0.760365 0.00761608 0.0139862 1.52064 0.0152314 0.0279723 2.279 0.0228292 0.0419449 3.02956 0.0301242 0.0558035 3.7632 0.0369467 0.0704007 4.46989 0.0427635 0.0858365 5.13908 0.0475451 0.101765 5.76017 0.0504427 0.116821 6.32053 0.0515198 0.131848 6.8091 0.0515759 0.148305 7.20982 0.0504939 0.166058 7.52341 0.0481 0.183861 7.76707 0.0450801 0.200509 7.95886 0.04205 0.21531 8.10667 0.0393303 0.227874 8.21767 0.0369865 0.238096 8.25427 0.0361665 0.241668 8.32743 0.0344557 0.24927 8.38225 0.0330809 0.25546 8.42412 0.0319689 0.260654 8.45656 0.0310593 0.26509 8.48211 0.0303091 0.268922 8.50219 0.0296887 0.272218 8.51792 0.0291788 0.275077 8.53008 0.0287667 0.277581
0.975143 -0.058349 0.00358807 1.95017 -0.116693 0.00717649 2.92136 -0.175288 0.0105325 3.87859 -0.234994 0.0145701 4.81081 -0.29627 0.01979 5.69627 -0.360225 0.023649 6.51493 -0.429466 0.0255163 7.26378 -0.50158 0.0319249 7.92851 -0.578588 0.0435666 8.50026 -0.654497 0.0578031 8.96821 -0.724743 0.0746878 9.33315 -0.787716 0.0903562 9.61782 -0.841094 0.10352 9.84269 -0.885273 0.114256 10.0147 -0.921216 0.122723 10.1424 -0.949848 0.129306 10.1844 -0.959707 0.131526 10.2679 -0.980462 0.13611 10.3303 -0.997138 0.139758 10.378 -1.01095 0.142743 10.4149 -1.02266 0.14526 10.444 -1.03273 0.147417 10.4668 -1.0414 0.149261 10.4846 -1.04893 0.150856 10.4984 -1.05551 0.152252
0.309037 0.00206195 0.0349788 0.618049 0.00412343 0.0699553 0.926441 0.00617632 0.10487 1.23269 0.00822257 0.13957 1.53379 0.0102845 0.173739 1.82636 0.0122926 0.207034 2.10724 0.014355 0.239251 2.37383 0.016414 0.269939 2.62366 0.0184557 0.298963 2.85437 0.020537 0.326365 3.06159 0.0223917 0.351682 3.23478 0.0239657 0.372973 3.38 0.0251797 0.391079 3.50252 0.0261608 0.40661 3.60033 0.0270264 0.419096 3.675 0.0277077 0.428625 3.70021 0.0279354 0.431854 3.75222 0.0283978 0.438563 3.79307 0.0287723 0.443883 3.82611 0.0290787 0.448236 3.85339 0.029341 0.451882 3.87622 0.0295703 0.45497 3.89517 0.0297673 0.457555 3.91101 0.0299309 0.459733 3.92435 0.0300611 0.461583
0.440747 -0.057146 -0.0517554 0.881456 -0.114283 -0.103507 1.32128 -0.171338 -0.155192 1.75785 -0.228615 -0.207103 2.18786 -0.286562 -0.259509 2.60624 -0.344715 -0.312398 3.00688 -0.403594 -0.366404 3.38666 -0.463493 -0.421745 3.74426 -0.524525 -0.477747 4.07918 -0.587584 -0.533627 4.38741 -0.651704 -0.587112 4.64801 -0.711788 -0.632983 4.86857 -0.76695 -0.674033 5.05468 -0.815173 -0.713466 5.20265 -0.855462 -0.746707 5.31505 -0.88784 -0.772499 5.3526 -0.898904 -0.781606 5.42911 -0.921801 -0.801154 5.48803 -0.939795 -0.817398 5.53461 -0.954375 -0.831231 5.57196 -0.966331 -0.843261 5.60233 -0.976281 -0.853732 5.62683 -0.984542 -0.862577 5.64666 -0.991455 -0.870058 5.66276 -0.997288 -0.87642
0.0365407 -0.00556611 -0.00197389 0.0730774 -0.0111329 -0.00394658 0.10952 -0.0166909 -0.00589565 0.145505 -0.0219032 -0.00765229 0.180398 -0.0264286 -0.00913851 0.213615 -0.030018 -0.0102511 0.244393 -0.0322241 -0.010546 0.272084 -0.0320361 -0.00962809 0.296512 -0.0298697 -0.00769112 0.316745 -0.0265045 -0.00480893 0.332181 -0.0233716 -0.000641842 0.343312 -0.0213824 0.00399696 0.351186 -0.0202295 0.00884274 0.356725 -0.0196486 0.0135313 0.360449 -0.0196302 0.0175728 0.362857 -0.0200617 0.0208934 0.363562 -0.0203296 0.0220794 0.364768 -0.0212279 0.0246791 0.365467 -0.0223039 0.0268902 0.365834 -0.023517 0.0288151 0.365973 -0.0248354 0.0305232 0.365957 -0.0262051 0.0320453 0.365839 -0.0275746 0.0333827 0.365643 -0.0289422 0.0345708 0.365389 -0.0303074 0.0356363
0.315667 -0.00740911 0.0056608 0.631294 -0.0148179 0.0113226 0.946076 -0.0222152 0.0169933 1.25805 -0.0295837 0.0226908 1.56376 -0.0370095 0.0283506 1.8586 -0.0444645 0.0340224 2.13914 -0.0519695 0.0395261 2.40126 -0.0594783 0.0449866 2.63796 -0.0671562 0.0507195 2.83879 -0.075047 0.0575496 2.99517 -0.0830021 0.0660139 3.12197 -0.090208 0.0736101 3.2203 -0.0966185 0.0809434 3.2944 -0.102273 0.0881811 3.35337 -0.106895 0.0940906 3.4012 -0.110499 0.0984307 3.41745 -0.111736 0.0999077 3.45086 -0.114342 0.102995 3.47682 -0.116423 0.105491 3.49737 -0.118136 0.107589 3.51403 -0.119576 0.109377 3.52784 -0.120799 0.110909 3.53952 -0.121827 0.112172 3.54946 -0.122698 0.113223 3.55792 -0.123441 0.114111
0.631405 0.0186146 -0.0965663 1.26268 0.0372177 -0.193236 1.89264 0.0560844 -0.2911 2.5191 0.0758507 -0.392718 3.13376 0.096946 -0.500766 3.73295 0.121028 -0.617654 4.31686 0.149668 -0.748001 4.87767 0.18181 -0.891165 5.40385 0.215099 -1.04751 5.8835 0.247816 -1.21764 6.29761 0.276298 -1.40234 6.62987 0.295464 -1.58513 6.90619 0.306925 -1.75987 7.15026 0.313623 -1.92763 7.35845 0.315973 -2.07845 7.53049 0.314458 -2.20751 7.59138 0.31304 -2.25402 7.72107 0.308023 -2.35418 7.82629 0.301872 -2.43626 7.91274 0.295176 -2.50448 7.9842 0.288427 -2.56146 8.04357 0.281902 -2.60933 8.09216 0.275962 -2.64882 8.13161 0.270684 -2.68105 8.16328 0.266113 -2.707
0.306317 -0.0513993 -0.00954777 0.612596 -0.102792 -0.0190962 0.918055 -0.154048 -0.0286463 1.22077 -0.204835 -0.0381389 1.51728 -0.254912 -0.0473479 1.80306 -0.304055 -0.0562835 2.07493 -0.35197 -0.0648562 2.32933 -0.397464 -0.0730457 2.55883 -0.439663 -0.0809472 2.75304 -0.476799 -0.0893051 2.9038 -0.506851 -0.0990585 3.02613 -0.532022 -0.107639 3.12095 -0.552304 -0.115792 3.19244 -0.568105 -0.123758 3.24954 -0.580817 -0.130197 3.29598 -0.59119 -0.134823 3.31178 -0.594741 -0.136387 3.34429 -0.602086 -0.139648 3.36961 -0.607835 -0.142262 3.3897 -0.612407 -0.144439 3.40601 -0.616121 -0.146279 3.41955 -0.6192 -0.147843 3.43102 -0.621794 -0.149117 3.4408 -0.623995 -0.150163 3.44915 -0.625856 -0.151035
0.513711 -0.128749 0.00422067 1.02735 -0.257639 0.00833727 1.54013 -0.387434 0.0115328 2.04979 -0.519554 0.0124922 2.55238 -0.658063 0.0083212 3.04424 -0.801369 -0.00179181 3.52298 -0.947669 -0.0202911 3.98572 -1.09878 -0.0467011 4.42342 -1.26323 -0.0831665 4.82392 -1.45895 -0.142116 5.1813 -1.68928 -0.231461 5.49874 -1.95067 -0.371161 5.8134 -2.22291 -0.553449 6.15355 -2.50408 -0.772627 6.48318 -2.80263 -1.00875 6.776 -3.14599 -1.24467 6.88365 -3.29301 -1.3383 7.14372 -3.65748 -1.57343 7.38148 -4.01034 -1.80217 7.5777 -4.35676 -2.01665 7.7323 -4.6888 -2.21469 7.85023 -5.00473 -2.39824 7.937 -5.30484 -2.57126 8.00227 -5.57263 -2.73131 8.05239 -5.81402 -2.87647
0.486366 0.116456 0.0520563 0.972695 0.232918 0.104113 1.45789 0.34944 0.155904 1.9394 0.465841 0.206703 2.41458 0.582693 0.255876 2.87589 0.698393 0.301268 3.31722 0.812577 0.342103 3.73595 0.924515 0.377304 4.13067 1.03109 0.406073 4.49631 1.13122 0.428299 4.82158 1.22318 0.444539 5.09381 1.30618 0.459435 5.32143 1.37625 0.47118 5.50838 1.42624 0.474694 5.65257 1.45542 0.470807 5.75837 1.46371 0.460926 5.79276 1.46238 0.455572 5.86079 1.45136 0.44059 5.91088 1.43312 0.424372 5.94884 1.41131 0.408132 5.9784 1.38873 0.392874 6.00185 1.36615 0.378718 6.02019 1.34358 0.365615 6.03463 1.32144 0.353621 6.04601 1.30007 0.342734
0.49672 0.00738768 0.0163858 0.993405 0.0147743 0.0327714 1.48961 0.0222847 0.0493558 1.98485 0.0295166 0.0666686 2.47521 0.0361553 0.0849319 2.9574 0.0426257 0.105254 3.43489 0.0503804 0.131099 3.89679 0.0563338 0.160134 4.33676 0.0591419 0.191287 4.74465 0.060987 0.224698 5.1092 0.0614302 0.258379 5.43555 0.0587107 0.291152 5.71736 0.0542179 0.321422 5.95445 0.0492591 0.348531 6.15164 0.0437201 0.37213 6.31314 0.037861 0.392201 6.36955 0.0355498 0.399365 6.48999 0.0300882 0.414975 6.58845 0.0251259 0.428042 6.67118 0.0205437 0.439233 6.74224 0.016254 0.449017 6.80414 0.0122252 0.457682 6.85805 0.00846409 0.465325 6.90543 0.00495407 0.472111 6.94741 0.00168096 0.478168
0.413491 0.073059 -0.00530021 0.826924 0.146111 -0.0105991 1.23917 0.219 -0.015873 1.64755 0.291435 -0.0210165 2.04782 0.363166 -0.0260074 2.43464 0.433889 -0.0305187 2.80264 0.502498 -0.0348245 3.14559 0.569054 -0.0387747 3.45298 0.632949 -0.0416935 3.7072 0.692731 -0.0432849 3.89417 0.746291 -0.0437791 4.04451 0.792359 -0.0438246 4.15713 0.83156 -0.0434693 4.23645 0.864684 -0.0428108 4.29999 0.891756 -0.0422135 4.35417 0.913124 -0.0417665 4.37276 0.920444 -0.0415952 4.41119 0.935723 -0.0411681 4.44114 0.947833 -0.0407598 4.46476 0.957673 -0.0403603 4.48387 0.965836 -0.0399688 4.49979 0.972703 -0.0395889 4.51357 0.978463 -0.0392399 4.52558 0.983324 -0.0389141 4.536 0.987443 -0.0386063
0.418023 0.0238546 0.00466955 0.835987 0.0477063 0.00933847 1.2528 0.0714959 0.0139952 1.66605 0.0952578 0.0187466 2.07192 0.118869 0.0236107 2.46408 0.142227 0.028236 2.8372 0.165483 0.0324986 3.18855 0.188907 0.0370517 3.51107 0.212085 0.0420681 3.79275 0.233107 0.0470766 4.01973 0.250977 0.0513895 4.19161 0.266057 0.0544791 4.32004 0.278569 0.0566503 4.41732 0.288733 0.0582731 4.48907 0.297014 0.0592679 4.54011 0.303648 0.059762 4.55613 0.305912 0.0598732 4.58609 0.310588 0.0599702 4.60627 0.314241 0.0599167 4.61951 0.317145 0.0597625 4.62772 0.319484 0.0595417 4.63241 0.321403 0.0592787 4.63459 0.322986 0.0589865 4.63476 0.324296 0.0586733 4.6333 0.325377 0.0583521
0.399887 -0.0423273 -0.0933056 0.799712 -0.0846705 -0.18659 1.198 -0.127488 -0.279535 1.59238 -0.171212 -0.371844 1.97886 -0.217479 -0.462597 2.35117 -0.267141 -0.550992 2.70439 -0.319987 -0.636471 3.0376 -0.375729 -0.719524 3.35019 -0.432919 -0.799801 3.63788 -0.492597 -0.87469 3.89077 -0.553291 -0.940976 4.09826 -0.609103 -0.996615 4.26935 -0.658375 -1.04298 4.4104 -0.700903 -1.08136 4.5195 -0.735089 -1.11167 4.60027 -0.760073 -1.13454 4.62694 -0.768011 -1.14206 4.68066 -0.783113 -1.15698 4.72146 -0.793318 -1.16802 4.7533 -0.800179 -1.17634 4.77862 -0.804846 -1.18275 4.79905 -0.80789 -1.18774 4.81538 -0.809493 -1.19152 4.82842 -0.80999 -1.19433 4.83882 -0.809652 -1.19635
0.0358141 -0.00973112 0.00212064 0.0716252 -0.0194602 0.00424158 0.107354 -0.0291394 0.00636392 0.14255 -0.0385231 0.00847441 0.176566 -0.0472468 0.0105571 0.208881 -0.0548366 0.0125921 0.238683 -0.0606647 0.0145377 0.264973 -0.0643371 0.0164529 0.287776 -0.0660902 0.0186266 0.306716 -0.0654036 0.02097 0.321894 -0.0620057 0.0237082 0.334095 -0.0562239 0.0261881 0.343846 -0.0492218 0.0285733 0.351701 -0.0418074 0.0308607 0.357997 -0.0345064 0.0327462 0.362999 -0.0277607 0.0341702 0.364722 -0.0252412 0.0346564 0.36838 -0.0195018 0.035703 0.37136 -0.0144623 0.0365696 0.373874 -0.00997631 0.0373165 0.37605 -0.00592283 0.0379733 0.377965 -0.00223565 0.0385553 0.379648 0.00108386 0.0390583 0.381144 0.00410142 0.039498 0.382489 0.00686114 0.0398856
0.302118 0.00927071 -0.0203752 0.6042 0.0185406 -0.0407476 0.905522 0.0277917 -0.0610626 1.20422 0.0369863 -0.0811207 1.49671 0.0459498 -0.100667 1.77879 0.0546019 -0.119378 2.04746 0.0627489 -0.13687 2.29961 0.070574 -0.152986 2.52893 0.0778224 -0.167084 2.72601 0.0845613 -0.178876 2.8844 0.0905779 -0.188156 3.01431 0.0949415 -0.195171 3.1177 0.0985348 -0.200409 3.19868 0.101805 -0.204423 3.26345 0.104346 -0.20746 3.31518 0.106139 -0.209694 3.33276 0.106714 -0.210408 3.36906 0.107844 -0.211769 3.39748 0.108668 -0.212728 3.42021 0.109271 -0.213383 3.4388 0.109709 -0.213815 3.45432 0.110024 -0.214093 3.4674 0.110232 -0.214255 3.4785 0.110356 -0.214321 3.48796 0.110414 -0.214312
0.631694 0.0561796 0.0371977 1.26331 0.112352 0.0743923 1.89331 0.168375 0.111509 2.5177 0.223886 0.148341 3.12909 0.278461 0.184635 3.71826 0.331356 0.220364 4.27811 0.381839 0.255478 4.80123 0.429069 0.289264 5.27453 0.472267 0.321112 5.67884 0.509429 0.35026 6.00023 0.538804 0.376089 6.26246 0.563061 0.398536 6.46919 0.582241 0.417713 6.62922 0.596857 0.433856 6.75701 0.608565 0.447024 6.85951 0.618121 0.45752 6.89433 0.621393 0.461132 6.96615 0.628172 0.468709 7.02225 0.633488 0.474777 7.06701 0.637725 0.479773 7.10354 0.641186 0.483964 7.13397 0.644074 0.487532 7.15965 0.646531 0.490556 7.18147 0.648641 0.493142 7.20005 0.650446 0.495369
0.500574 0.00994739 -0.0060064 1.00108 0.0198944 -0.0120108 1.50039 0.0297984 -0.0179724 1.99722 0.0393021 -0.0242127 2.48791 0.0488835 -0.031523 2.96467 0.0582656 -0.0399921 3.42402 0.0660834 -0.0494234 3.86543 0.0708296 -0.0607273 4.27979 0.0750252 -0.0742658 4.6543 0.0807861 -0.0904232 4.9688 0.0874693 -0.106287 5.2149 0.0949892 -0.120044 5.40603 0.102688 -0.131917 5.55651 0.109895 -0.141915 5.67069 0.116595 -0.149859 5.75401 0.122595 -0.155793 5.78086 0.124806 -0.157701 5.83294 0.129747 -0.161321 5.87027 0.133982 -0.163794 5.8971 0.137695 -0.165411 5.91624 0.141036 -0.166376 5.92985 0.144069 -0.166877 5.9392 0.146823 -0.167038 5.94516 0.149341 -0.166925 5.94836 0.151665 -0.166589
-0.0232856 -0.0210005 0.028438 -0.0465793 -0.0419892 0.0568755 -0.0702591 -0.0626354 0.0851565 -0.0947079 -0.0823763 0.112799 -0.12135 -0.100129 0.139443 -0.151406 -0.115139 0.164144 -0.184019 -0.126427 0.185988 -0.219405 -0.133719 0.204251 -0.258209 -0.137785 0.219811 -0.299013 -0.137528 0.232976 -0.339455 -0.133063 0.24334 -0.378514 -0.127528 0.250984 -0.416251 -0.122558 0.257906 -0.453529 -0.11913 0.265237 -0.490031 -0.118471 0.272853 -0.525253 -0.12201 0.281426 -0.538911 -0.124267 0.285158 -0.570543 -0.130952 0.294693 -0.599089 -0.138551 0.304313 -0.624796 -0.146483 0.313726 -0.647819 -0.154298 0.322631 -0.668571 -0.161948 0.331046 -0.687342 -0.169566 0.339068 -0.704341 -0.177094 0.34671 -0.719725 -0.184459 0.353963
0.218852 -0.000594659 -0.00286168 0.437679 -0.00118907 -0.00572397 0.655961 -0.00177985 -0.00859025 0.872429 -0.00236017 -0.011461 1.08487 -0.00291977 -0.0143186 1.29029 -0.00343687 -0.0171876 1.48611 -0.00389405 -0.0200816 1.67027 -0.00429746 -0.0229152 1.83938 -0.00461632 -0.0257488 1.98828 -0.00480176 -0.0286921 2.11163 -0.00478032 -0.0319852 2.21064 -0.0045674 -0.0356661 2.28904 -0.00424869 -0.0393575 2.35116 -0.0039027 -0.0427678 2.39966 -0.00356844 -0.0457997 2.4367 -0.0032635 -0.0484293 2.44903 -0.00314823 -0.0493844 2.47394 -0.00287759 -0.0515166 2.49287 -0.00263461 -0.0533578 2.50755 -0.0024106 -0.0549926 2.51914 -0.00219791 -0.0564761 2.52844 -0.00199744 -0.057829 2.53591 -0.00181298 -0.0590496 2.54194 -0.00164148 -0.0601616 2.54675 -0.00148106 -0.0611849
0.581438 0.0354368 0.0239912 1.16281 0.0708715 0.0479815 1.74276 0.106243 0.0719363 2.31795 0.141379 0.0957835 2.88229 0.175984 0.119231 3.42797 0.20993 0.142406 3.94799 0.242812 0.165434 4.43721 0.274014 0.187974 4.88754 0.303442 0.210069 5.28676 0.331087 0.231185 5.62074 0.356379 0.25097 5.89003 0.379031 0.268404 6.10492 0.398982 0.2839 6.27728 0.41635 0.297562 6.41258 0.430888 0.308973 6.51632 0.442731 0.318153 6.55104 0.446871 0.321361 6.62161 0.455711 0.328224 6.67578 0.462947 0.333857 6.71831 0.469049 0.33861 6.75231 0.474316 0.342705 6.77996 0.478916 0.346278 6.80245 0.482915 0.349368 6.82081 0.486428 0.352066 6.83578 0.489551 0.354446
0.509492 0.00769483 0.0140869 1.01895 0.0153867 0.0281723 1.52775 0.0228958 0.0421806 2.03549 0.0301106 0.0554851 2.53844 0.0374232 0.0671512 3.03232 0.0434443 0.0764384 3.51795 0.0460723 0.0827803 3.9882 0.047778 0.0853632 4.4389 0.051157 0.0820669 4.85875 0.0550598 0.0737499 5.23633 0.0576569 0.0615601 5.57485 0.058236 0.0457286 5.86788 0.0566855 0.0284571 6.11519 0.0537272 0.01165 6.3207 0.0498572 -0.00359836 6.48858 0.0455132 -0.0168409 6.54718 0.0437119 -0.021602 6.67221 0.0392322 -0.0320089 6.77437 0.0349526 -0.0407377 6.86016 0.0308107 -0.048238 6.9338 0.0267628 -0.0547771 6.99792 0.0228807 -0.0605455 7.05368 0.0192093 -0.065633 7.10264 0.0157378 -0.0701318 7.14595 0.0124411 -0.0741499
0.510513 0.049445 -0.0551024 1.02096 0.0988858 -0.110184 1.52978 0.148369 -0.164621 2.0346 0.19843 -0.218176 2.5289 0.248877 -0.268285 3.00597 0.299717 -0.313221 3.4632 0.353117 -0.354955 3.89593 0.409532 -0.393522 4.29441 0.463803 -0.426659 4.64538 0.515586 -0.453844 4.93715 0.564474 -0.475134 5.17913 0.605939 -0.486593 5.37044 0.635661 -0.487929 5.51942 0.650415 -0.481333 5.63658 0.649699 -0.467192 5.7268 0.632306 -0.445465 5.75656 0.621734 -0.435324 5.81603 0.590246 -0.408439 5.86033 0.554513 -0.380727 5.89417 0.517402 -0.353395 5.9208 0.481083 -0.327231 5.942 0.445929 -0.302249 5.95875 0.4117 -0.27822 5.97201 0.37862 -0.25519 5.98242 0.346917 -0.233238
