0.000555995 -0.000225802 -6.4651e-05 0.00111189 -0.000451523 -0.000129322 0.00166568 -0.000675586 -0.000194304 0.00221474 -0.000895392 -0.000257521 0.00274971 -0.0011036 -0.000320961 0.00326728 -0.00129696 -0.000381764 0.00376805 -0.0014726 -0.000432608 0.00424911 -0.00162366 -0.000461184 0.00469786 -0.00174718 -0.00047628 0.00510277 -0.00183988 -0.000476 0.00545532 -0.00189979 -0.000458776 0.00576235 -0.00192849 -0.000424742 0.00602298 -0.001932 -0.000376558 0.00624107 -0.00191794 -0.000317662 0.00642098 -0.0018892 -0.000250817 0.00656654 -0.0018497 -0.000179574 0.00661709 -0.0018321 -0.000150299 0.00672486 -0.00178693 -7.76276e-05 0.00681362 -0.00174224 -6.09013e-06 0.00688891 -0.0016989 6.39954e-05 0.00695419 -0.00165736 0.000131995 0.00701143 -0.00161832 0.000196599 0.00706148 -0.00158247 0.000256491 0.00710549 -0.00154977 0.000311522 0.00714439 -0.00152 0.000361954
0.000425226 -0.000252353 -8.54546e-05 0.000850416 -0.000504684 -0.000170898 0.00127472 -0.00075646 -0.000256108 0.00169578 -0.00100648 -0.000341416 0.00210868 -0.00125193 -0.000426759 0.00250874 -0.00148993 -0.000511114 0.00289234 -0.00171832 -0.000593962 0.00325549 -0.0019353 -0.000676829 0.00359202 -0.00213769 -0.000759954 0.00389398 -0.00231922 -0.000837627 0.00415588 -0.00247489 -0.000904701 0.00437964 -0.0026062 -0.000963962 0.00456749 -0.00271518 -0.00101411 0.00472326 -0.0028048 -0.00105574 0.00484957 -0.00287704 -0.00109081 0.00494973 -0.0029341 -0.00112019 0.00498413 -0.00295361 -0.0011305 0.00505629 -0.00299429 -0.00115233 0.00511408 -0.00302664 -0.00117 0.00516172 -0.00305306 -0.00118461 0.0052019 -0.00307514 -0.00119689 0.00523631 -0.00309388 -0.00120739 0.00526576 -0.00310978 -0.00121638 0.00529122 -0.0031234 -0.00122413 0.0053134 -0.00313514 -0.00123085
0.000519092 -0.000161469 1.96243e-05 0.00103809 -0.00032289 3.92648e-05 0.00155593 -0.000483472 5.98658e-05 0.0020714 -0.000642622 8.29388e-05 0.00257889 -0.000797149 0.000110659 0.00307622 -0.000945131 0.000148197 0.00356412 -0.00108414 0.000204524 0.00403702 -0.0012153 0.000271842 0.00448888 -0.00133754 0.000346977 0.00490797 -0.00144512 0.000434386 0.00526761 -0.00152805 0.000530763 0.00554537 -0.00157687 0.000632929 0.00575716 -0.00159996 0.00073616 0.00592175 -0.00160704 0.000835914 0.00603926 -0.00159925 0.000928799 0.00611488 -0.00157924 0.00101308 0.00613665 -0.00156898 0.00104473 0.00617188 -0.0015394 0.00111707 0.00618898 -0.00150693 0.00118173 0.0061934 -0.00147264 0.00124061 0.00618886 -0.00143733 0.00129496 0.00617837 -0.00140196 0.00134533 0.00616391 -0.00136747 0.00139154 0.00614662 -0.00133412 0.00143396 0.00612734 -0.00130202 0.00147298
0.000536547 -0.000222677 -3.48662e-05 0.00107305 -0.000445338 -6.97322e-05 0.00160768 -0.000667023 -0.000104932 0.00213675 -0.000886036 -0.000141031 0.00265416 -0.00109871 -0.000178681 0.00315096 -0.00129984 -0.00021982 0.00362512 -0.00148992 -0.000264886 0.00407042 -0.00166598 -0.000314999 0.0044833 -0.00182552 -0.000362405 0.00485076 -0.00196316 -0.000400675 0.00516015 -0.00207613 -0.000432093 0.00542058 -0.00216465 -0.000458146 0.00563301 -0.00223179 -0.000478084 0.00580419 -0.00228314 -0.000492648 0.00594299 -0.00232136 -0.000503327 0.00605431 -0.00234876 -0.000511179 0.00609255 -0.00235752 -0.000513629 0.0061723 -0.00237446 -0.000518339 0.00623564 -0.0023866 -0.000521543 0.00628735 -0.00239555 -0.000523803 0.0063306 -0.00240219 -0.00052537 0.00636737 -0.00240711 -0.000526437 0.0063988 -0.00241069 -0.000527251 0.00642591 -0.00241322 -0.000527934 0.00644946 -0.00241492 -0.000528545
0.000413116 -0.000205206 -0.000209427 0.000826197 -0.000410395 -0.000418831 0.00123836 -0.000615273 -0.000627679 0.00164687 -0.000818955 -0.000834037 0.00204748 -0.00101964 -0.00103508 0.00243594 -0.00121639 -0.00122805 0.00280667 -0.00140756 -0.00140805 0.00315542 -0.00159014 -0.00157317 0.00347733 -0.00176222 -0.00171998 0.00376608 -0.00192003 -0.0018438 0.00401644 -0.00205993 -0.00194114 0.00423231 -0.00218295 -0.0020158 0.00441466 -0.00228905 -0.00207126 0.00456624 -0.00237888 -0.0021122 0.00469015 -0.00245323 -0.00214249 0.00478923 -0.00251327 -0.00216444 0.00482336 -0.00253411 -0.00217139 0.00489526 -0.00257827 -0.00218466 0.0049531 -0.00261406 -0.00219398 0.00500095 -0.00264386 -0.00220051 0.00504144 -0.0026692 -0.00220505 0.00507625 -0.00269107 -0.00220816 0.00510616 -0.00270994 -0.00221025 0.00513211 -0.00272635 -0.00221155 0.00515482 -0.00274075 -0.0022122
0.000725596 -0.000347013 -4.86135e-05 0.00145114 -0.000694002 -9.72251e-05 0.00217621 -0.00104046 -0.000145651 0.00289818 -0.00138469 -0.000193651 0.00361592 -0.00172487 -0.000240388 0.0043267 -0.00205797 -0.000285788 0.00502295 -0.00238028 -0.000329161 0.00569623 -0.00268765 -0.000371819 0.00633494 -0.0029757 -0.000409843 0.00692005 -0.00323545 -0.000436796 0.00743393 -0.0034594 -0.000452776 0.00789911 -0.00365805 -0.000462081 0.00830284 -0.00382762 -0.000465766 0.00864324 -0.00396851 -0.000464562 0.00893233 -0.00408602 -0.00046097 0.00917511 -0.00418272 -0.000456232 0.00926064 -0.00421636 -0.000454105 0.00944408 -0.00428767 -0.000448539 0.00959441 -0.00434529 -0.000442927 0.00972027 -0.00439293 -0.00043758 0.00982789 -0.00443323 -0.000432647 0.00992119 -0.00446784 -0.000428169 0.0100022 -0.00449763 -0.000424334 0.010073 -0.00452343 -0.000421174 0.010135 -0.00454587 -0.000418671
0.00100592 -0.000415353 -0.000109676 0.00201177 -0.000830675 -0.00021933 0.00301598 -0.0012452 -0.000328497 0.00401888 -0.0016581 -0.000435384 0.00501893 -0.00206685 -0.000542698 0.00601044 -0.00246774 -0.000649478 0.00699398 -0.00285864 -0.000748253 0.00797253 -0.00323751 -0.000835108 0.00893828 -0.00360014 -0.000915945 0.00987383 -0.0039359 -0.00100136 0.0107449 -0.00423028 -0.0011005 0.0115074 -0.00447464 -0.00120623 0.0121662 -0.00467467 -0.00131132 0.012738 -0.00484062 -0.00140829 0.013208 -0.00497377 -0.00149077 0.0135773 -0.00507726 -0.00155711 0.0137042 -0.00511269 -0.00157949 0.0139702 -0.00518684 -0.00162494 0.0141829 -0.0052461 -0.00165962 0.0143574 -0.00529467 -0.0016866 0.0145034 -0.00533541 -0.0017076 0.0146271 -0.00537007 -0.00172413 0.014731 -0.00539937 -0.0017371 0.0148187 -0.00542429 -0.00174722 0.0148933 -0.0054456 -0.00175506
0.000592807 -0.00019924 -0.000397618 0.00118536 -0.000398379 -0.000794889 0.00177549 -0.000596263 -0.00119015 0.00235703 -0.000790353 -0.00157671 0.00292433 -0.000977179 -0.0019494 0.0034718 -0.00115432 -0.00229855 0.00399354 -0.00131947 -0.00261916 0.004476 -0.0014639 -0.00290752 0.00488511 -0.00157401 -0.00311813 0.00518243 -0.00164141 -0.00319716 0.00537733 -0.00165234 -0.0032155 0.0055208 -0.00164475 -0.00324277 0.00562994 -0.00163202 -0.00329081 0.00571213 -0.00162138 -0.00334584 0.0057784 -0.00161318 -0.0034023 0.00583328 -0.00160181 -0.0034647 0.00585371 -0.00159609 -0.00349683 0.00589922 -0.00157956 -0.0035924 0.00593947 -0.00155916 -0.00371027 0.00597566 -0.00153581 -0.00384121 0.00600894 -0.00151001 -0.00397864 0.00604 -0.00148284 -0.00411801 0.00606891 -0.00145473 -0.00425577 0.00609585 -0.00142653 -0.00439013 0.00612078 -0.00139894 -0.00451889
0.000486204 -0.000179195 -6.22259e-05 0.000972341 -0.000358363 -0.00012444 0.00145708 -0.000536964 -0.000186388 0.00193745 -0.000713667 -0.000247137 0.00240894 -0.000886556 -0.00030513 0.00286406 -0.00105279 -0.000359333 0.00329847 -0.00120982 -0.000407155 0.00370595 -0.00135532 -0.000448371 0.00407551 -0.00148441 -0.000480297 0.00438648 -0.0015879 -0.000496805 0.00461904 -0.00165907 -0.000496867 0.00480881 -0.00171528 -0.000492198 0.00495238 -0.00175511 -0.000483434 0.00505469 -0.00178032 -0.000471424 0.00513698 -0.00180029 -0.000460901 0.00520715 -0.0018183 -0.000453348 0.00523128 -0.00182448 -0.000450656 0.00528136 -0.00183719 -0.000444648 0.00532066 -0.001847 -0.000439487 0.00535188 -0.00185459 -0.000434893 0.00537736 -0.00186064 -0.000430773 0.00539871 -0.00186564 -0.000427109 0.00541726 -0.00187008 -0.00042405 0.00543348 -0.00187404 -0.000421463 0.00544763 -0.00187753 -0.000419231
0.00049477 -0.000258027 -9.5834e-06 0.000989475 -0.000516022 -1.9159e-05 0.00148285 -0.000773362 -2.85709e-05 0.0019721 -0.00102887 -3.75118e-05 0.00245278 -0.00128084 -4.63746e-05 0.00291781 -0.00152563 -5.42804e-05 0.00336384 -0.00176163 -5.96897e-05 0.0037841 -0.001986 -6.2719e-05 0.00416713 -0.00219358 -6.24823e-05 0.00449336 -0.0023755 -5.46798e-05 0.00474397 -0.00252185 -3.53404e-05 0.00495122 -0.00264426 -1.8254e-05 0.00511182 -0.00274152 4.18406e-07 0.00523066 -0.00281645 2.19478e-05 0.00532697 -0.00287717 3.90515e-05 0.00540813 -0.00292717 4.98729e-05 0.00543611 -0.00294435 5.34066e-05 0.00549448 -0.00298015 6.06319e-05 0.0055406 -0.00300843 6.63517e-05 0.00557769 -0.00303123 7.11557e-05 0.00560829 -0.00305006 7.51887e-05 0.00563413 -0.00306593 7.85312e-05 0.00565653 -0.00307955 8.10358e-05 0.0056761 -0.00309131 8.28783e-05 0.00569317 -0.00310149 8.42596e-05
0.000229169 -0.000101652 -2.48256e-05 0.0004583 -0.000203288 -4.96434e-05 0.000686706 -0.000304619 -7.43325e-05 0.000912731 -0.000404938 -9.86186e-05 0.00113354 -0.00050302 -0.000122072 0.00134515 -0.000597191 -0.000143981 0.00154498 -0.000686337 -0.000164007 0.00172928 -0.000768819 -0.000181531 0.00189108 -0.00084178 -0.00019493 0.00201887 -0.000900528 -0.000201433 0.0021038 -0.000941537 -0.000198925 0.00216784 -0.00097365 -0.000193899 0.00221069 -0.000996568 -0.000186185 0.00223589 -0.00101161 -0.000176552 0.00225522 -0.00102352 -0.000168293 0.0022726 -0.00103391 -0.000162266 0.00227844 -0.00103745 -0.000160141 0.00229003 -0.0010447 -0.000155441 0.00229849 -0.00105025 -0.000151387 0.00230454 -0.00105452 -0.00014773 0.00230892 -0.00105789 -0.000144401 0.00231221 -0.00106064 -0.000141388 0.002315 -0.00106302 -0.000138785 0.00231736 -0.00106508 -0.000136506 0.00231929 -0.00106686 -0.000134467
0.000230708 -0.000101795 -2.59091e-05 0.000461378 -0.000203572 -5.18124e-05 0.000691339 -0.00030503 -7.76185e-05 0.000919027 -0.00040547 -0.000103122 0.00114191 -0.000503762 -0.000128012 0.00135606 -0.000598145 -0.000151747 0.00155831 -0.000687197 -0.000173916 0.00174679 -0.000770103 -0.000194338 0.0019163 -0.0008445 -0.000212213 0.00205866 -0.000906643 -0.000226248 0.00216471 -0.000952344 -0.000234967 0.00223917 -0.00098386 -0.000239431 0.0022892 -0.00100449 -0.000240815 0.00232266 -0.00101782 -0.000240396 0.00234513 -0.00102646 -0.000239195 0.0023598 -0.00103185 -0.000237691 0.00236391 -0.00103327 -0.000237007 0.00237017 -0.00103516 -0.000235142 0.00237273 -0.00103552 -0.000233202 0.00237261 -0.00103479 -0.000231196 0.0023706 -0.00103328 -0.000229157 0.00236739 -0.0010313 -0.000227144 0.00236355 -0.0010291 -0.000225227 0.00235922 -0.00102672 -0.00022339 0.00235446 -0.0010242 -0.000221617
0.000722332 -0.000340389 -2.56487e-05 0.00144462 -0.00068074 -5.12775e-05 0.00216624 -0.00102043 -7.70649e-05 0.00288439 -0.00135767 -0.000102494 0.00359767 -0.00168984 -0.000127328 0.00430219 -0.00201466 -0.000154956 0.00499225 -0.0023292 -0.000182962 0.0056565 -0.00262708 -0.000208543 0.00628677 -0.00290403 -0.000228578 0.00687202 -0.00315494 -0.000242663 0.00739697 -0.00337359 -0.000251889 0.00787081 -0.00356586 -0.000259995 0.00828335 -0.00372877 -0.000266831 0.00863399 -0.0038631 -0.000273364 0.00893032 -0.00397289 -0.000279139 0.00917682 -0.00406143 -0.000283069 0.00926352 -0.00409191 -0.000284192 0.00944953 -0.00415607 -0.0002861 0.00960253 -0.00420759 -0.000286952 0.00973164 -0.00425013 -0.000286917 0.00984293 -0.00428615 -0.000286323 0.00994029 -0.00431719 -0.00028546 0.0100256 -0.00434408 -0.000284529 0.010101 -0.0043677 -0.000283586 0.0101683 -0.00438863 -0.00028273
0.000326465 -0.000159637 -0.000310184 0.000652891 -0.000319255 -0.000620334 0.0009785 -0.000478498 -0.000929799 0.0013013 -0.000636467 -0.001237 0.00161749 -0.000791504 -0.00153833 0.00192279 -0.000941739 -0.00183033 0.00221422 -0.00108611 -0.00211131 0.00248754 -0.0012226 -0.00237757 0.00273643 -0.00134793 -0.00262303 0.00295186 -0.00145771 -0.00284048 0.00312615 -0.00154811 -0.00302287 0.00327001 -0.0016239 -0.00317374 0.00338513 -0.00168547 -0.00329689 0.00347554 -0.00173448 -0.00339709 0.00354809 -0.00177413 -0.0034775 0.00360631 -0.00180608 -0.00354064 0.00362614 -0.00181701 -0.00356206 0.00366713 -0.00183968 -0.0036062 0.00369925 -0.00185754 -0.00364068 0.00372499 -0.00187192 -0.00366829 0.00374607 -0.00188375 -0.00369081 0.00376368 -0.00189365 -0.00370949 0.00377855 -0.00190202 -0.00372502 0.00379121 -0.00190915 -0.00373801 0.00380201 -0.00191524 -0.0037489
0.00135931 -0.00068221 -8.14768e-05 0.00271859 -0.00136441 -0.000162961 0.00408561 -0.00205018 -0.000244659 0.00547162 -0.00274357 -0.000328475 0.00690249 -0.00345663 -0.00041495 0.00841448 -0.00420387 -0.000502392 0.00999815 -0.00497927 -0.000605881 0.0116734 -0.00578626 -0.000719369 0.0134282 -0.00662297 -0.000844582 0.0152144 -0.00747096 -0.000994107 0.0169515 -0.00829806 -0.00116417 0.0186438 -0.00909845 -0.00134959 0.0202413 -0.00985306 -0.00153559 0.0217104 -0.0105514 -0.00170973 0.0230241 -0.0111752 -0.00186544 0.0241605 -0.0117121 -0.00199901 0.0245699 -0.0119054 -0.00204696 0.0254648 -0.0123275 -0.00215154 0.026216 -0.0126814 -0.00223837 0.0268564 -0.0129823 -0.00231159 0.0274103 -0.0132414 -0.00237424 0.0278944 -0.0134665 -0.00242852 0.0283152 -0.0136603 -0.00247522 0.0286818 -0.0138271 -0.00251547 0.0290012 -0.0139704 -0.00255013
0.000778698 -0.000313982 -0.000151612 0.00155734 -0.000627941 -0.000303209 0.0023345 -0.000941312 -0.00045445 0.00310752 -0.00125294 -0.000604546 0.0038747 -0.00156169 -0.000753678 0.00463101 -0.00186506 -0.000901836 0.00536876 -0.00215968 -0.0010462 0.00608653 -0.00244517 -0.0011869 0.00678672 -0.00272141 -0.00132172 0.0074712 -0.002989 -0.00144857 0.00812522 -0.00324235 -0.00156516 0.00870095 -0.00346266 -0.0016715 0.00920911 -0.00365477 -0.00176668 0.0096565 -0.00382214 -0.00184953 0.0100243 -0.00395826 -0.00191828 0.0103125 -0.00406373 -0.00197309 0.0104115 -0.00409972 -0.00199192 0.0106188 -0.00417475 -0.00203128 0.0107845 -0.0042344 -0.00206266 0.0109208 -0.00428326 -0.0020883 0.0110349 -0.00432401 -0.00210961 0.0111315 -0.00435843 -0.00212755 0.0112123 -0.00438719 -0.00214256 0.0112804 -0.00441137 -0.0021552 0.0113381 -0.00443187 -0.00216589
1.90385e-05 -7.10983e-06 2.66874e-05 3.80755e-05 -1.42197e-05 5.33717e-05 5.69258e-05 -2.11806e-05 8.01212e-05 7.49311e-05 -2.744e-05 0.00010695 9.15934e-05 -3.26349e-05 0.000133616 0.000105498 -3.54206e-05 0.000160873 0.000115198 -3.44658e-05 0.000187947 0.000121204 -3.02708e-05 0.000214472 0.000123435 -2.29631e-05 0.000240031 0.000122347 -1.3128e-05 0.000264242 0.000119213 -2.50175e-06 0.000285353 0.00011538 7.5595e-06 0.000298367 0.000111471 1.64055e-05 0.000306452 0.000107697 2.39292e-05 0.000312267 0.000104447 2.99649e-05 0.000314664 0.000101878 3.44727e-05 0.000313922 0.000101023 3.59118e-05 0.000313151 9.94018e-05 3.85516e-05 0.000310356 9.83468e-05 4.01464e-05 0.000306945 9.77401e-05 4.09396e-05 0.000303122 9.74829e-05 4.11329e-05 0.000298994 9.74809e-05 4.09012e-05 0.000294711 9.76678e-05 4.03583e-05 0.000290373 9.80062e-05 3.95783e-05 0.000286029 9.84613e-05 3.86267e-05 0.000281715
