0.00102203 -0.000299022 6.48895e-05 0.00204407 -0.000598045 0.000129779 0.00306589 -0.000897004 0.000194677 0.00408614 -0.00119548 0.000259552 0.00510397 -0.0014932 0.000323513 0.0061203 -0.00178998 0.000385967 0.00713309 -0.00208408 0.000446729 0.00813911 -0.00237252 0.000510326 0.00912845 -0.0026509 0.000574999 0.0100927 -0.00291749 0.000635848 0.0110187 -0.00316877 0.000693636 0.0118829 -0.00339615 0.000741737 0.0126593 -0.00359338 0.000776344 0.0133091 -0.00375315 0.000791353 0.0138536 -0.00388321 0.000796753 0.014299 -0.00398643 0.000794946 0.0146739 -0.00407077 0.000791153 0.0147284 -0.00408286 0.000790506 0.0148554 -0.00411088 0.000788685 0.0151226 -0.00416911 0.000783483 0.0151595 -0.00417709 0.000782507 0.0152451 -0.00419555 0.000779992 0.0154265 -0.00423437 0.000773717 0.0154526 -0.00423993 0.000772787 0.0155143 -0.00425304 0.000770578
0.00054953 -0.000141936 -0.000354154 0.00109906 -0.000283873 -0.000708308 0.00164827 -0.000425653 -0.0010619 0.00219481 -0.000566498 -0.00141093 0.00273548 -0.000705222 -0.00175134 0.0032669 -0.000840587 -0.00207785 0.00378298 -0.000969665 -0.00237939 0.00426897 -0.0010872 -0.00262659 0.00471515 -0.00118767 -0.00279705 0.00510181 -0.00126716 -0.00286298 0.0054012 -0.0013094 -0.00277803 0.00561102 -0.00131067 -0.00252858 0.00575151 -0.00131171 -0.00218116 0.00585885 -0.00132051 -0.00187279 0.00594025 -0.00133878 -0.00161162 0.00600187 -0.00136546 -0.00142184 0.00605081 -0.00139344 -0.00128351 0.00605793 -0.00139767 -0.00126406 0.00607461 -0.00140787 -0.00121935 0.00610904 -0.00142883 -0.0011252 0.00611382 -0.00143152 -0.00111031 0.00612488 -0.0014375 -0.00107517 0.00614794 -0.0014489 -0.00100095 0.00615127 -0.00145056 -0.000989714 0.00615908 -0.00145447 -0.000963891
0.000503628 -0.000120158 4.13897e-05 0.00100726 -0.000240317 8.27794e-05 0.0015107 -0.000360424 0.000124168 0.00201261 -0.000480115 0.000165518 0.00251048 -0.000598677 0.000206844 0.00300188 -0.000715446 0.00024841 0.00348078 -0.000828652 0.000290439 0.00393838 -0.000935452 0.000334433 0.00436553 -0.00103357 0.000378915 0.00475062 -0.00112002 0.000423368 0.0050697 -0.00118715 0.000468141 0.00530712 -0.00123013 0.000513297 0.00547825 -0.00125475 0.000557213 0.00559912 -0.00126741 0.00059773 0.00568941 -0.00127402 0.000634057 0.00575921 -0.00127771 0.000665583 0.00580927 -0.00127776 0.000693635 0.00581632 -0.00127768 0.000697785 0.00583308 -0.00127757 0.000707603 0.00587019 -0.00127781 0.000728721 0.00587599 -0.00127805 0.000731673 0.00589015 -0.00127883 0.000738557 0.00592287 -0.00128131 0.000753262 0.00592777 -0.00128173 0.000755393 0.00593943 -0.00128274 0.000760441
0.000499621 -0.000182838 7.43736e-05 0.000999242 -0.000365676 0.000148747 0.00149869 -0.000548453 0.000223118 0.00199666 -0.000730713 0.000297438 0.00249074 -0.000911643 0.000371683 0.00297857 -0.00109078 0.000445162 0.00345488 -0.00126641 0.000518046 0.00391058 -0.00143606 0.000590077 0.00433726 -0.00159614 0.000659998 0.00472316 -0.00174259 0.000727559 0.00504614 -0.00186771 0.000797531 0.00529121 -0.00196685 0.000871122 0.00547243 -0.00204383 0.000942887 0.00560416 -0.00210256 0.00100645 0.00570507 -0.00214907 0.00106114 0.00578486 -0.00218652 0.00110659 0.00584464 -0.00221581 0.00114633 0.00585315 -0.00222001 0.00115212 0.00587337 -0.00222995 0.00116551 0.0059179 -0.00225162 0.00119314 0.00592472 -0.00225486 0.0011968 0.00594124 -0.0022626 0.00120514 0.00597888 -0.00227991 0.00122217 0.00598449 -0.00228247 0.00122456 0.00599782 -0.00228854 0.00123019
0.000231215 -7.17898e-05 2.24311e-05 0.00046243 -0.00014358 4.48622e-05 0.000693538 -0.00021534 6.73037e-05 0.000923809 -0.000286861 8.97928e-05 0.00115192 -0.000357752 0.000112355 0.00137627 -0.000427545 0.000134991 0.00159358 -0.000495295 0.000157923 0.00179836 -0.000559424 0.000181572 0.00198537 -0.000618425 0.0002062 0.00214807 -0.000670375 0.000232308 0.00227461 -0.000711806 0.000261345 0.00235573 -0.000740187 0.000294678 0.00240177 -0.00075854 0.000329591 0.002424 -0.000769982 0.000362813 0.00243467 -0.000777738 0.000392527 0.00243972 -0.000783447 0.00041799 0.00243791 -0.000786849 0.000440869 0.00243747 -0.000787311 0.000444232 0.00243653 -0.000788443 0.000452089 0.00243532 -0.00079114 0.00046855 0.00243549 -0.000791623 0.000470772 0.00243624 -0.00079286 0.000475885 0.00243922 -0.000795931 0.000486506 0.00243975 -0.000796406 0.000488014 0.00244105 -0.000797542 0.000491562
0.000232643 -7.27431e-05 2.27934e-05 0.000465287 -0.000145486 4.55868e-05 0.000697822 -0.000218193 6.83813e-05 0.000929548 -0.000290631 9.11614e-05 0.0011593 -0.000362426 0.000113871 0.00138537 -0.000433018 0.000136442 0.00160487 -0.000501452 0.000158823 0.00181327 -0.00056623 0.000180929 0.0020055 -0.000625679 0.000202653 0.00217698 -0.000678297 0.000223843 0.00232122 -0.000721938 0.000244399 0.00242995 -0.000753765 0.000264582 0.0025031 -0.000773838 0.000284055 0.00254372 -0.000783344 0.000302079 0.00256537 -0.00078694 0.000318134 0.0025737 -0.000786551 0.000332103 0.00257162 -0.000783019 0.000344574 0.00257083 -0.000782334 0.000346419 0.00256851 -0.000780564 0.000350772 0.00256191 -0.000776236 0.000360086 0.0025609 -0.000775601 0.000361388 0.00255842 -0.000774075 0.000364435 0.0025527 -0.000770677 0.000370956 0.00255184 -0.000770173 0.000371897 0.00254975 -0.000768966 0.000374121
0.000715627 -0.000257786 0.000102411 0.00143125 -0.000515572 0.000204821 0.00214677 -0.000773295 0.000307249 0.00286158 -0.00103055 0.000409315 0.00357428 -0.00128644 0.000510052 0.00428363 -0.00153994 0.000608664 0.00498537 -0.00178916 0.000704413 0.00567528 -0.00203224 0.000793347 0.00634527 -0.00226562 0.000875112 0.00698745 -0.00248579 0.000948083 0.00758377 -0.00268493 0.00101343 0.00811909 -0.00285965 0.00106326 0.00859251 -0.0030121 0.00110291 0.00900196 -0.00314158 0.00113643 0.00935646 -0.00325204 0.00116572 0.00966196 -0.00334589 0.00119017 0.0099253 -0.00342589 0.00121095 0.00996399 -0.00343755 0.00121409 0.0100553 -0.00346492 0.00122154 0.0102516 -0.00352298 0.00123776 0.0102795 -0.00353116 0.00124006 0.0103455 -0.0035504 0.00124539 0.0104892 -0.00359192 0.00125639 0.0105102 -0.00359792 0.00125789 0.0105597 -0.00361204 0.00126133
0.000308922 -0.000101293 -0.000360798 0.000617845 -0.000202586 -0.000721596 0.000926672 -0.000303849 -0.00108229 0.00123466 -0.000404843 -0.00144208 0.00154041 -0.00050512 -0.00179962 0.00184192 -0.000604126 -0.00215273 0.00213602 -0.000701128 -0.00249882 0.00241764 -0.000794615 -0.00283271 0.00268161 -0.000882888 -0.00314844 0.0029218 -0.000964094 -0.00343971 0.00312957 -0.00103558 -0.00370076 0.00329822 -0.00109522 -0.00392487 0.00343194 -0.00114383 -0.00411083 0.00353487 -0.00118232 -0.00425859 0.00361637 -0.00121354 -0.00437799 0.00368134 -0.00123894 -0.00447355 0.00373242 -0.00125948 -0.00455053 0.00373971 -0.00126244 -0.00456155 0.00375678 -0.00126939 -0.00458722 0.00379313 -0.00128423 -0.0046411 0.00379837 -0.00128636 -0.00464862 0.00381076 -0.00129138 -0.00466618 0.00383789 -0.00130232 -0.00470379 0.00384185 -0.00130391 -0.00470922 0.00385121 -0.00130768 -0.00472202
0.00134161 -0.000517698 0.000129864 0.00268322 -0.0010354 0.000259729 0.00402505 -0.00155321 0.000389465 0.00537339 -0.00207401 0.000517087 0.00673919 -0.00260207 0.000641286 0.00813447 -0.00314124 0.0007595 0.00957209 -0.00369891 0.000869897 0.0110734 -0.00428508 0.000968852 0.0126564 -0.00490396 0.00104266 0.0143178 -0.00555055 0.00107811 0.0160332 -0.00622026 0.00108986 0.0177743 -0.00689825 0.00108156 0.0194419 -0.00755863 0.00106167 0.0209753 -0.00817479 0.00103301 0.0223885 -0.00874894 0.000995619 0.0236717 -0.00927323 0.000953711 0.024837 -0.00975392 0.00090834 0.0250127 -0.00982656 0.000901445 0.025432 -0.00999974 0.000884881 0.0263588 -0.0103805 0.000849486 0.0264927 -0.010435 0.000844875 0.0268104 -0.0105637 0.000834434 0.0275122 -0.0108454 0.0008139 0.0276156 -0.0108867 0.000811201 0.0278623 -0.0109848 0.000805046
0.000768536 -0.000231832 -3.73742e-05 0.00153707 -0.000463664 -7.47484e-05 0.00230548 -0.000695456 -0.000112096 0.00307253 -0.000926839 -0.000149249 0.00383578 -0.00115706 -0.00018594 0.00459436 -0.00138575 -0.000222855 0.00534513 -0.00161203 -0.000260512 0.00608533 -0.00183468 -0.000297769 0.00680725 -0.00205117 -0.000333893 0.00750749 -0.00226004 -0.000368695 0.00817968 -0.00245932 -0.000399993 0.00881935 -0.00264764 -0.000420681 0.00940372 -0.00281848 -0.000434263 0.00990672 -0.00296511 -0.00044411 0.0103347 -0.00308915 -0.000452289 0.0106893 -0.00319134 -0.000459656 0.0109915 -0.00327794 -0.000465264 0.0110355 -0.0032905 -0.000466153 0.0111378 -0.00331973 -0.000468439 0.0113527 -0.00338083 -0.00047413 0.0113822 -0.00338917 -0.000475035 0.0114503 -0.00340847 -0.000477315 0.0115936 -0.00344898 -0.000482772 0.0116142 -0.00345478 -0.000483622 0.0116625 -0.00346843 -0.000485661
-1.05961e-05 1.64087e-05 9.43887e-05 -2.11923e-05 3.28175e-05 0.000188777 -3.17861e-05 4.92226e-05 0.000283146 -4.24265e-05 6.56729e-05 0.000377524 -5.33127e-05 8.23647e-05 0.000471825 -6.47288e-05 9.9629e-05 0.000565428 -7.68375e-05 0.000117601 0.000657961 -8.97897e-05 0.000136399 0.000748821 -0.000103661 0.000156157 0.000837184 -0.000118241 0.000176635 0.00092209 -0.000133434 0.000197393 0.00100347 -0.000148293 0.000217327 0.00107796 -0.000162183 0.000235457 0.00113962 -0.000174452 0.000250748 0.0011858 -0.000185552 0.000264129 0.00122028 -0.000195334 0.000275492 0.00124409 -0.000203723 0.000284834 0.00126026 -0.000204952 0.000286178 0.00126227 -0.00020785 0.000289313 0.00126652 -0.000214098 0.000295922 0.00127348 -0.000214992 0.000296846 0.00127418 -0.000217102 0.000298996 0.00127549 -0.000221689 0.00030356 0.00127709 -0.000222358 0.000304213 0.00127722 -0.000223934 0.000305739 0.00127744
0.000507233 -0.000107772 2.72625e-05 0.00101447 -0.000215543 5.4525e-05 0.00152152 -0.000323321 8.168e-05 0.00202722 -0.000431092 0.00010828 0.00252949 -0.000538619 0.000133641 0.00302557 -0.000645477 0.000157365 0.00351204 -0.000751679 0.000177638 0.00398389 -0.000858268 0.000190925 0.00443328 -0.000965176 0.000194728 0.00485756 -0.00107377 0.000186454 0.00525512 -0.00118903 0.000156572 0.00561763 -0.00131218 0.000103522 0.00594073 -0.00143785 5.42604e-05 0.00620503 -0.00155753 1.62619e-05 0.00641344 -0.00166415 1.63925e-06 0.00657698 -0.00176066 1.20727e-05 0.00670804 -0.00184463 3.72794e-05 0.00672658 -0.00185713 4.15924e-05 0.00676761 -0.00188668 5.31728e-05 0.00685001 -0.00195088 7.77196e-05 0.00686187 -0.00196022 7.99345e-05 0.00688927 -0.00198236 8.41728e-05 0.00694752 -0.00203132 8.96755e-05 0.00695616 -0.00203861 9.01124e-05 0.00697653 -0.00205599 9.12433e-05
