0.000551117 -0.000169689 -5.59005e-05 0.00110209 -0.000339323 -0.000111846 0.00165047 -0.000507929 -0.000168938 0.00219141 -0.000672143 -0.000226634 0.00271464 -0.000826696 -0.000290912 0.00320698 -0.000964348 -0.000362805 0.00367285 -0.0010791 -0.000413039 0.00410605 -0.00116129 -0.000424154 0.00448614 -0.00121015 -0.000421518 0.00481055 -0.00122463 -0.000401778 0.005097 -0.00120393 -0.000335432 0.0052034 -0.00118664 -0.000293198 0.0054454 -0.00113188 -0.000170283 0.00565769 -0.00106822 -3.26743e-05 0.00584041 -0.00100148 0.00010802 0.0059066 -0.000974532 0.00016344 0.00596854 -0.000948002 0.000217095 0.00610506 -0.000885524 0.000340415 0.00622147 -0.000826563 0.00045278 0.00626338 -0.000803875 0.000495091 0.00630263 -0.000781922 0.000535677 0.00633928 -0.000760817 0.000574422 0.00642014 -0.000712182 0.00066303 0.00648984 -0.000667956 0.000743056 0.00651519 -0.000651362 0.000773005
0.00041681 -0.000202816 -7.62763e-05 0.000833545 -0.000405588 -0.000152521 0.00124899 -0.000607707 -0.000228567 0.00165959 -0.000807523 -0.000305203 0.0020584 -0.00100171 -0.000381422 0.00243765 -0.00118647 -0.000456617 0.00279109 -0.00135889 -0.000532773 0.00311004 -0.00151408 -0.000607696 0.0033891 -0.00164987 -0.000680552 0.00362716 -0.00176655 -0.00075155 0.00382724 -0.0018652 -0.000818406 0.00389759 -0.00190002 -0.000843715 0.00405081 -0.00197578 -0.000900564 0.00417687 -0.00203758 -0.000947582 0.00428017 -0.00208766 -0.000985411 0.00431674 -0.00210524 -0.000998594 0.00435063 -0.00212146 -0.00101077 0.00442438 -0.00215651 -0.00103736 0.00448639 -0.00218564 -0.00105949 0.00450853 -0.00219594 -0.00106728 0.00452916 -0.00220547 -0.00107448 0.00454831 -0.00221428 -0.00108114 0.00459016 -0.00223339 -0.00109573 0.00462585 -0.00224955 -0.00110818 0.00463875 -0.00225536 -0.00111269
0.000541302 -0.000119516 5.66583e-05 0.00108239 -0.000238958 0.000113323 0.00162201 -0.000358214 0.000169963 0.00215628 -0.000475872 0.000228313 0.00267631 -0.000589034 0.000289106 0.0031774 -0.000696194 0.000354216 0.00366135 -0.000795452 0.000436618 0.00411255 -0.000879674 0.000544638 0.00450324 -0.00094129 0.000663189 0.00483308 -0.000979762 0.000789286 0.00510125 -0.000994173 0.000925237 0.00519298 -0.000993954 0.000982351 0.00539347 -0.000983806 0.00113218 0.00555802 -0.000963608 0.00128667 0.00568788 -0.000936716 0.00143422 0.00573183 -0.000924198 0.00149175 0.00577111 -0.00091067 0.00154826 0.00584962 -0.000872456 0.00168511 0.00590739 -0.0008306 0.00181529 0.0059258 -0.000813402 0.001865 0.00594145 -0.00079603 0.00191304 0.00595471 -0.000778671 0.00195926 0.00597857 -0.000735936 0.00206637 0.00599381 -0.000694485 0.00216406 0.00599824 -0.000678422 0.00220073
0.000534845 -0.000170244 -1.78677e-05 0.00106959 -0.000340489 -3.5769e-05 0.00160186 -0.00051023 -5.49218e-05 0.00212668 -0.000677788 -7.71549e-05 0.0026354 -0.000840519 -0.000108012 0.00311171 -0.000993047 -0.00015393 0.00354485 -0.00113157 -0.000214419 0.00393318 -0.00125583 -0.00027744 0.00427581 -0.00136239 -0.000335099 0.00456743 -0.00144763 -0.000384112 0.00481104 -0.00151286 -0.00043026 0.0048962 -0.00153478 -0.000449359 0.0050815 -0.00158257 -0.000495988 0.00523596 -0.00162295 -0.000538182 0.00536379 -0.00165648 -0.000573881 0.00540939 -0.00166824 -0.000586217 0.00545204 -0.00167904 -0.000597464 0.00554664 -0.00170161 -0.000621442 0.00562753 -0.00171936 -0.000639985 0.00565664 -0.00172528 -0.000645921 0.0056839 -0.00173049 -0.000650988 0.0057094 -0.00173501 -0.000655183 0.00576603 -0.00174354 -0.00066213 0.00581511 -0.00174927 -0.000665352 0.00583299 -0.001751 -0.000665959
0.000410333 -0.000166637 -0.00023512 0.000820591 -0.000333247 -0.000470171 0.00122951 -0.000499451 -0.000704321 0.00163336 -0.000664211 -0.000934468 0.00202594 -0.000825304 -0.00115655 0.00239932 -0.000980065 -0.00136616 0.00274577 -0.00112719 -0.0015566 0.00305607 -0.00126387 -0.0017174 0.00332504 -0.00138609 -0.00184548 0.00355548 -0.00149227 -0.00194858 0.00375188 -0.00158424 -0.00203133 0.00382164 -0.00161742 -0.00205924 0.00397496 -0.00169142 -0.00211666 0.00410201 -0.00175389 -0.00215997 0.0042068 -0.00180635 -0.0021921 0.00424409 -0.00182527 -0.00220256 0.00427872 -0.00184299 -0.00221173 0.00435441 -0.00188221 -0.00222976 0.00441811 -0.00191591 -0.00224195 0.00444085 -0.00192809 -0.00224554 0.00446207 -0.00193951 -0.00224852 0.00448181 -0.00195019 -0.002251 0.00452511 -0.00197374 -0.00225553 0.0045622 -0.00199404 -0.00225846 0.00457562 -0.00200141 -0.00225933
0.000716108 -0.000277185 -1.5219e-05 0.0014321 -0.000554324 -3.04222e-05 0.00214688 -0.000830751 -4.56326e-05 0.00285687 -0.00110461 -6.13645e-05 0.00355749 -0.00137248 -7.89928e-05 0.00424206 -0.00163012 -9.89767e-05 0.00489603 -0.00187162 -0.000121026 0.00549466 -0.00208989 -0.000142198 0.00603415 -0.00228364 -0.000159645 0.00650821 -0.0024502 -0.000172068 0.00692718 -0.00259315 -0.000182446 0.00707967 -0.00264398 -0.000186626 0.00741951 -0.00275482 -0.000194716 0.00770786 -0.00284665 -0.000199453 0.00794934 -0.00292235 -0.000201407 0.00803603 -0.00294929 -0.000201466 0.00811745 -0.00297448 -0.000201189 0.00830066 -0.0030306 -0.000199725 0.00845954 -0.00307876 -0.000197001 0.00851708 -0.00309608 -0.000195591 0.00857119 -0.00311227 -0.000194004 0.00862193 -0.00312736 -0.000192252 0.00873499 -0.0031607 -0.000187434 0.00883309 -0.00318934 -0.00018219 0.0088689 -0.00319973 -0.000180067
0.00101534 -0.000324662 -6.54926e-05 0.00203044 -0.000649244 -0.00013098 0.00304419 -0.00097283 -0.000198255 0.0040557 -0.00129316 -0.000271023 0.00505798 -0.00160694 -0.000349138 0.00604795 -0.00190943 -0.00043912 0.00702976 -0.00219639 -0.000553172 0.00799029 -0.00246037 -0.000682341 0.00890088 -0.00269481 -0.000812671 0.00975171 -0.0029023 -0.000940543 0.0105273 -0.00308309 -0.00106054 0.0108153 -0.00314805 -0.00110631 0.0114727 -0.00329155 -0.00120956 0.0120381 -0.00341052 -0.00129246 0.0125205 -0.00350885 -0.0013584 0.0126951 -0.00354368 -0.00138167 0.0128583 -0.00357592 -0.00140323 0.0132154 -0.00364571 -0.00144966 0.0135193 -0.00370421 -0.00148745 0.0136283 -0.003725 -0.00150052 0.0137295 -0.00374422 -0.00151248 0.0138234 -0.00376198 -0.00152335 0.0140274 -0.00380036 -0.00154614 0.0142009 -0.00383278 -0.00156444 0.0142635 -0.00384442 -0.0015708
0.000574598 -0.000165933 -0.000423949 0.00114886 -0.00033181 -0.000847458 0.00171979 -0.00049653 -0.00126725 0.00228162 -0.000657821 -0.0016756 0.00282243 -0.000808372 -0.00205842 0.00333154 -0.000943739 -0.00240075 0.00378585 -0.00105411 -0.00267601 0.00416264 -0.00112433 -0.00283998 0.00446674 -0.00116232 -0.00292855 0.00468643 -0.0011673 -0.00298364 0.0048527 -0.00115145 -0.00306287 0.0049062 -0.00114073 -0.00309995 0.00501708 -0.00110309 -0.00324391 0.00511149 -0.00106117 -0.00345189 0.00519038 -0.00102207 -0.0036941 0.00521911 -0.00100666 -0.00379786 0.00524645 -0.000991542 -0.00390446 0.00530875 -0.000955648 -0.00417558 0.0053643 -0.00092138 -0.00444837 0.005385 -0.000907995 -0.00455774 0.00540509 -0.000894718 -0.00466768 0.00542442 -0.000881504 -0.00477667 0.00546985 -0.000849117 -0.00504165 0.00551218 -0.000818689 -0.00529534 0.00552841 -0.000807008 -0.00539405
0.000494916 -0.000138657 -4.31647e-05 0.000989662 -0.000277261 -8.63039e-05 0.00148234 -0.000415283 -0.000129265 0.00196843 -0.000551561 -0.000171953 0.0024382 -0.000682767 -0.000212237 0.00288171 -0.000805744 -0.000249795 0.00328783 -0.000917261 -0.000284111 0.00363879 -0.00101172 -0.000311123 0.00393256 -0.001088 -0.000328864 0.00416696 -0.00114518 -0.000335803 0.00435569 -0.00118849 -0.000334505 0.00441924 -0.00120224 -0.000332017 0.00454784 -0.00122753 -0.000320955 0.00464604 -0.00124448 -0.000306212 0.0047187 -0.00125479 -0.000289982 0.00474257 -0.00125763 -0.000283416 0.00476428 -0.00126007 -0.000277092 0.00481249 -0.00126561 -0.000263081 0.00485144 -0.00126955 -0.000250429 0.00486478 -0.00127073 -0.000245695 0.00487705 -0.00127177 -0.000241208 0.00488841 -0.00127271 -0.000236987 0.00491403 -0.00127505 -0.000227805 0.00493618 -0.00127713 -0.000219886 0.00494429 -0.00127791 -0.000217012
0.000495644 -0.00020116 2.12352e-07 0.000991126 -0.000402258 4.42926e-07 0.0014846 -0.000602531 7.33838e-07 0.00197161 -0.000800106 6.9723e-07 0.00244234 -0.000991547 1.05289e-06 0.00288731 -0.00117298 1.31945e-06 0.00329561 -0.00133992 1.60855e-06 0.00365093 -0.00148619 5.01712e-06 0.00395073 -0.00161153 1.29102e-05 0.00419186 -0.00171525 2.6493e-05 0.00438769 -0.00180152 4.07905e-05 0.00445426 -0.0018314 4.69517e-05 0.00459085 -0.00189424 6.46351e-05 0.0046971 -0.00194442 8.20532e-05 0.0047778 -0.00198382 9.97816e-05 0.00480483 -0.00199734 0.000106883 0.00482959 -0.00200981 0.000113625 0.00488461 -0.0020374 0.000127698 0.00492979 -0.00206029 0.000139991 0.0049455 -0.00206833 0.000144537 0.00496002 -0.00207577 0.000148775 0.00497352 -0.00208268 0.000152681 0.00500386 -0.00209806 0.000160686 0.00503017 -0.00211131 0.000167235 0.0050398 -0.00211615 0.000169526
0.000227253 -7.87572e-05 -1.42786e-05 0.000454408 -0.000157484 -2.85361e-05 0.000680422 -0.000235843 -4.2605e-05 0.000902554 -0.000312951 -5.60356e-05 0.00111525 -0.000387006 -6.79455e-05 0.00131328 -0.000456207 -7.78203e-05 0.00148941 -0.000518214 -8.42604e-05 0.0016342 -0.000570094 -8.53606e-05 0.0017491 -0.000612178 -8.22755e-05 0.00183335 -0.000644096 -7.49017e-05 0.00189576 -0.000668603 -6.56534e-05 0.00191533 -0.000676565 -6.15531e-05 0.00195091 -0.000691925 -5.01875e-05 0.0019747 -0.000703072 -3.89669e-05 0.00198925 -0.000710841 -2.8118e-05 0.00199325 -0.000713274 -2.38916e-05 0.00199667 -0.000715462 -1.98737e-05 0.00200443 -0.000720392 -1.11906e-05 0.00200978 -0.000724268 -3.48816e-06 0.00201132 -0.00072556 -6.14213e-07 0.00201262 -0.000726738 2.10476e-06 0.00201378 -0.000727829 4.6485e-06 0.00201664 -0.000730348 1.01147e-05 0.00201915 -0.000732552 1.47614e-05 0.0020201 -0.000733368 1.64258e-05
0.000228718 -7.8953e-05 -1.51374e-05 0.000457326 -0.000157866 -3.02598e-05 0.000684851 -0.000236394 -4.52627e-05 0.000908554 -0.000313557 -5.98392e-05 0.00112317 -0.000387485 -7.34251e-05 0.00132437 -0.000456679 -8.57332e-05 0.00150729 -0.000519412 -9.62263e-05 0.00166182 -0.000572019 -0.000103577 0.0017864 -0.000614021 -0.000107898 0.00188421 -0.000646601 -0.000109732 0.00195919 -0.000671219 -0.000109745 0.00198348 -0.000679083 -0.00010932 0.00203047 -0.000693971 -0.000107213 0.00206271 -0.000703805 -0.000104282 0.00208382 -0.000709869 -0.000100893 0.00208996 -0.000711515 -9.94477e-05 0.00209503 -0.000712809 -9.79989e-05 0.00210424 -0.000714954 -9.45501e-05 0.00210903 -0.000715652 -9.11392e-05 0.00210989 -0.000715586 -8.97777e-05 0.00211022 -0.000715354 -8.84326e-05 0.00211018 -0.000715005 -8.71244e-05 0.00210904 -0.000713857 -8.41034e-05 0.00210697 -0.000712477 -8.13554e-05 0.00210602 -0.000711903 -8.03319e-05
0.00072048 -0.000274039 6.55262e-06 0.00144085 -0.000548035 1.31036e-05 0.00215996 -0.000821333 1.94413e-05 0.00287456 -0.00109205 2.46971e-05 0.00357961 -0.00135658 2.63636e-05 0.00426792 -0.00161045 2.22531e-05 0.00492931 -0.00184976 1.15785e-05 0.0055442 -0.00206615 4.71692e-06 0.00610061 -0.00225525 -4.84128e-07 0.00659497 -0.00241672 -8.83756e-06 0.00703832 -0.00255473 -2.18217e-05 0.00720139 -0.00260352 -2.69987e-05 0.00757135 -0.00271008 -3.75228e-05 0.0078899 -0.00279712 -4.22502e-05 0.008157 -0.00286615 -3.99033e-05 0.00825345 -0.00289019 -3.76571e-05 0.00834418 -0.00291239 -3.48849e-05 0.00854767 -0.00296058 -2.59991e-05 0.00872407 -0.00300058 -1.50654e-05 0.00878799 -0.00301465 -1.03558e-05 0.00884797 -0.00302764 -5.54171e-06 0.0089041 -0.00303961 -6.98947e-07 0.00902841 -0.00306554 1.11946e-05 0.00913556 -0.00308726 2.26783e-05 0.00917448 -0.00309502 2.70658e-05
0.000320406 -0.000126616 -0.000361355 0.00064072 -0.000253197 -0.000722611 0.000959766 -0.000379304 -0.00108251 0.00127437 -0.000503811 -0.00143771 0.00157845 -0.000624466 -0.001782 0.00186591 -0.000738724 -0.00210996 0.00212948 -0.000844274 -0.00241417 0.00235989 -0.000937945 -0.00268526 0.00255632 -0.00101874 -0.00292156 0.00271833 -0.00108647 -0.00312304 0.0028511 -0.0011428 -0.00329198 0.00289683 -0.00116243 -0.00335114 0.0029934 -0.00120456 -0.00347913 0.0030702 -0.00123878 -0.00358319 0.00313073 -0.00126622 -0.00366727 0.00315159 -0.00127579 -0.00369674 0.00317077 -0.00128463 -0.00372392 0.00321256 -0.00130394 -0.00378273 0.00324691 -0.00131995 -0.00383135 0.00325891 -0.00132557 -0.00384841 0.00326997 -0.00133078 -0.00386414 0.00328018 -0.00133558 -0.00387863 0.0033025 -0.0013461 -0.00390993 0.00332143 -0.00135503 -0.00393629 0.00332826 -0.00135826 -0.00394576
0.00134594 -0.000554525 -2.86684e-05 0.00269209 -0.00110909 -5.7628e-05 0.00404723 -0.00166584 -9.17093e-05 0.00542559 -0.00222877 -0.000136939 0.00685935 -0.00280657 -0.000209591 0.00840771 -0.00341366 -0.000323732 0.0100766 -0.00403968 -0.000484181 0.0117629 -0.00466614 -0.000668322 0.0134852 -0.00530171 -0.000879631 0.0152725 -0.0059497 -0.00111595 0.0170932 -0.00659858 -0.00136636 0.0178073 -0.00685225 -0.00146053 0.0195139 -0.00745909 -0.00167444 0.0210813 -0.00802076 -0.00186712 0.0224824 -0.00852624 -0.00203979 0.023005 -0.00871523 -0.00210475 0.0235044 -0.00889568 -0.00216716 0.024649 -0.00930818 -0.00231221 0.0256684 -0.00967636 -0.0024436 0.0260433 -0.00981176 -0.00249234 0.0263979 -0.0099396 -0.00253855 0.0267325 -0.01006 -0.00258225 0.0274834 -0.0103289 -0.00268094 0.028145 -0.0105646 -0.00276872 0.0283891 -0.0106513 -0.0028013
0.00077765 -0.000255033 -0.0001262 0.00155517 -0.000510024 -0.000252361 0.00233081 -0.000764373 -0.000378171 0.00310238 -0.00101692 -0.000504882 0.00386366 -0.00126516 -0.000631553 0.00460345 -0.0015053 -0.000756736 0.00532174 -0.00173645 -0.000881366 0.00601304 -0.00195553 -0.00100708 0.0066569 -0.00215652 -0.00113006 0.00726016 -0.00234131 -0.00124762 0.00781283 -0.00250698 -0.00135823 0.00801856 -0.00256774 -0.00139985 0.00849509 -0.00270604 -0.0014963 0.00890892 -0.00282401 -0.00158067 0.00926111 -0.00292377 -0.00165222 0.00938834 -0.00295972 -0.00167799 0.00950683 -0.00299312 -0.00170204 0.0097633 -0.00306521 -0.00175444 0.0099791 -0.00312564 -0.00179851 0.010056 -0.00314711 -0.00181417 0.0101273 -0.00316698 -0.00182869 0.0101932 -0.00318531 -0.00184212 0.0103346 -0.00322461 -0.00187111 0.0104533 -0.00325752 -0.0018955 0.0104957 -0.00326926 -0.00190424
-4.73622e-09 9.37305e-06 4.34825e-05 -8.93618e-09 1.87437e-05 8.69495e-05 -1.61944e-07 2.82388e-05 0.000130438 -8.28332e-07 3.81811e-05 0.000173499 -2.56872e-06 4.89613e-05 0.000216084 -6.3716e-06 6.13719e-05 0.000257715 -1.28554e-05 7.60667e-05 0.000298823 -2.19159e-05 9.30754e-05 0.000335321 -3.20121e-05 0.000110479 0.000363639 -4.17816e-05 0.000126403 0.000388877 -5.06842e-05 0.000140225 0.000409862 -5.3958e-05 0.000145143 0.000417048 -6.157e-05 0.000156292 0.000432225 -6.84169e-05 0.000165923 0.000442956 -7.44171e-05 0.000173965 0.000450486 -7.66137e-05 0.000176804 0.000452761 -7.86672e-05 0.000179406 0.000454524 -8.31346e-05 0.000184805 0.000456532 -8.68777e-05 0.000189072 0.000456057 -8.81916e-05 0.000190513 0.00045533 -8.93891e-05 0.000191793 0.000454328 -9.04749e-05 0.00019292 0.000453123 -9.27344e-05 0.000195126 0.000449437 -9.45369e-05 0.000196722 0.000445323 -9.51609e-05 0.000197237 0.000443627
